label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0,584827776196185.2,4784060382856.584,2078909648795.2559,1118350761247.4739,650617538884.1537,366510140924.12823,229079190468.5724,177344584401.1413,126452130870.63762,84814994365.93558
0,420202025854821.1,2710704002472.2393,1143926443752.2197,779376237429.2969,634854726024.6526,499333129584.1125,362116506476.17444,283370989230.23804,206473391723.30988,142203925407.95575
0,420060723589717.9,3367249034937.635,1548957343814.0356,990576397948.8198,710669887228.095,483532007954.41516,294192009401.8429,186480509362.86633,106567079212.48624,64949208984.7621
0,412909417211448.06,2691263375333.116,1113506713330.6824,755334498368.0775,539344563814.59485,362737514727.24976,225550779455.02515,142110364998.10696,85013194170.50192,51345775592.50523
0,442795449155503.7,3869501963194.2695,1953660334816.063,1118100956839.0884,671179635229.7109,364752106833.7473,183895047773.78342,117220840330.82715,81755067461.10046,56606233370.79411
0,485928987072501.8,2867297973691.2114,1197293173236.418,766390044758.3013,566936243839.3726,375514468410.7566,235688092312.38776,158502858809.5762,104260488526.21524,69226550969.85036
0,581352023018256.4,3361813752649.6855,1291915654223.2852,775189139102.5757,558458386966.5867,375250137570.0474,240385848168.5477,171093661751.61496,122090831031.90991,87152573867.49911
0,513006859115287.56,3385113109401.6313,1445870119722.4932,934069570727.5563,736269091849.8489,538835043631.4181,361005483843.75195,277983402805.8194,202209089055.52655,147353944022.28204
0,493277009864875.4,2255902954478.078,806881657068.6855,560041806900.8687,420458555341.3809,294859980809.1702,189732085031.59802,111466080916.61734,56682385993.146164,26559252232.37842
0,496096728673010.25,2254464292486.827,805240527950.7329,553749515918.4136,411163711772.3862,290790616988.474,185399564847.84344,108561663179.70798,54442090567.73141,26156074924.855568
0,428720646338290.25,2064800491198.4966,684863695308.2123,452008890944.828,331902860080.74786,227171664123.37732,142105784702.5725,81592375436.57498,40379498224.48596,21118400488.116104
0,418918548559282.94,1646750605886.2427,572162799417.935,407606338925.66284,304332275100.95197,216301273563.06705,146242923419.9969,86502197517.10422,48300043178.479126,25308919843.43216
0,498039845386160.56,2256747650456.3623,809364521920.7568,557274433093.2893,427834052367.79626,290460424443.548,193955370034.385,114471436811.81898,59248933138.9726,30517064137.68362
0,476296565479139.4,2301854850326.4004,735842871788.7498,502884467980.0123,368505182534.90247,262960518814.59845,166277362295.5453,97912101708.783,50889211854.004,25526189078.196686
0,440262260065751.3,2606939467324.3154,863802548277.3462,568951260938.5178,420755722496.1789,279431527566.5814,161873708675.58984,88846517887.25839,41558042298.369286,20188156577.39206
0,389450731160868.3,1786051146043.5442,599910095429.7397,420267553969.0138,312486034553.14417,219187425501.38745,147019232235.93976,87091991278.56026,48505680080.88461,26405701399.63585
0,475215037075051.5,2264818338355.618,736955054150.2675,489096640686.704,358794857214.521,255072483686.26508,162697940168.4883,95359072510.88293,50008559596.8925,24424507094.877
0,416034670500609.94,2246816306737.9053,741305403684.4434,496401667361.7761,363463697217.78406,252168796813.1889,159544483166.15894,91219155960.15497,47070275622.715614,24853732239.508213
0,468212878917358.5,2197001999787.0247,718393309180.959,480251766584.8576,357424496539.29504,255182550637.54108,160050207261.2165,96645514857.20013,49887587430.31658,25255329998.133015
0,390184325289625.5,2468920720343.9775,822716908398.479,551981953128.6697,400401115069.2639,262886149689.0769,154638078966.0537,84262924480.77368,40017422701.72448,19423428358.095795
0,210328764572497.6,698572992078.3474,239500426143.1369,161585184256.16718,116001593184.59775,79874505948.0032,50994412831.78868,29795537317.69162,15533386185.622068,8495412611.747099
0,451821668321063.5,2625952669797.249,875417955096.7634,583872858252.1919,437469339695.19824,289740491216.4671,167596389995.91504,92350457212.41605,41548999912.76263,18954389498.887604
0,417278999342252.8,1671779889841.8237,584360647038.0549,411438493022.62256,299187553044.2467,220013723640.4308,144372980021.6313,87196871113.30887,46417700817.7319,23585118484.436455
0,388831102041429.06,1473637820886.0564,542370730408.75824,365484894308.929,274005992322.10303,188599242575.72955,116783278523.879,64116691108.334885,30181852614.89009,15241392958.117764
0,417346272501356.0,2262005811921.0874,743413297518.0325,504489834408.6498,367990973711.65027,251906905251.43256,158503818622.4106,90559885579.42502,46643208971.44397,23707099556.71398
0,396420034457629.9,1512780644340.849,543488992973.1393,365094150052.8113,270944820320.30225,184499054788.18115,113350014541.0531,61452645632.517395,30767070018.612015,15511566043.578995
0,416541733027599.5,1618738782512.2605,519154096207.35425,340962370575.0691,244003539482.32285,167343711740.05725,100587136654.75285,53984558762.0383,25154197556.40075,11041481923.58123
0,412557268905208.56,1645022502063.706,498126497977.9508,319132970522.3159,230837682192.4447,154906246363.74518,97251884857.81577,57456323584.719315,29844702885.626087,15546205047.925919
0,289703602305157.7,1126443873004.103,401791164637.65295,264953323597.85562,199700806230.59363,138143730840.62726,87862596079.2284,50428584376.419876,26158301495.002014,12294163337.05587
0,312726189710066.6,1314799543336.9268,487089391646.6008,332891655915.54846,242519542378.3488,168497647931.43762,109256642278.93073,68807968966.65479,42581065496.89224,28044333446.831738
0,412659200518951.1,1519401409754.2427,447480485886.86584,274421126077.01242,212387387604.96594,154289899926.73596,99459935653.25615,57514997696.88042,29710840899.08657,14529023343.872768
0,420180451673290.9,1626195921008.5405,532051411044.8872,348092391037.0741,241641977324.42056,165193017986.28708,100661129954.18448,52909181324.32731,23738055798.401844,10776172823.054829
0,283311233297122.2,1143103251855.5308,404720011676.333,267560874391.69363,200022833129.42822,141364208113.46964,85262443099.40251,48934033892.12126,22772197408.813576,10262791099.326496
0,328578336819723.8,1493263268104.0522,515193565791.7068,345050923721.19586,252072638167.71136,175971501215.03223,115471274712.46623,67434654595.95416,34369905973.6365,16533665359.087566
0,425351079913345.2,1645299116789.1921,531415492245.51196,334103192361.0879,248064327192.844,168021165084.54474,103392335385.8308,56416892972.806946,25080876795.76296,10838293645.568193
0,434762637237859.94,1507407408912.8364,483279859562.6459,295729965910.62427,228976832724.756,164651385330.06897,104588810088.98685,59381900449.38684,29703022399.143753,14493573660.130842
0,394816341506237.7,1625676483947.8367,501349872589.876,317261579077.9444,232078934348.6444,159556594123.4135,101127496373.88632,58321440010.053055,30567993120.630688,15662738919.771484
0,406652120820969.75,1654596686839.4517,510257936593.91064,321062718563.7809,235739938243.4169,155750733086.12,95039481015.19095,54582761643.2887,27568379856.635544,13866101804.418148
0,349419076373776.2,1419378216039.8474,470138745047.89215,333636139471.70886,235307041999.968,159262980201.06787,95110122310.26547,49459489131.588646,21156532171.442863,9275579157.237957
0,348960826411390.7,1419797005484.546,477875443329.33746,336298411282.291,236448125409.2033,163968101192.68512,99427061550.51721,53432682179.44614,23723982032.945732,10384668786.10618
0,333450677445047.06,1452385146685.4014,502639117785.4028,337400929185.98334,248200572139.12683,172679311251.13354,112448097999.34203,64260857579.35662,33784848938.931953,17625394190.759
0,429792706348197.9,1470625765630.849,441131211761.09155,288508702126.901,215859808500.4784,153880923982.569,98766103155.35397,57327587887.98782,29648109197.841145,13940677546.069927
0,362349817879674.1,1407049189558.659,482736451531.7694,333239136262.913,232865037239.99512,160181528352.43076,97735229278.90405,52187816738.33484,22666334714.935272,10186493068.206203
0,337195172810646.8,1464810717248.1416,515204096313.16797,347092519877.8356,251398951046.89386,175997226810.68414,115391433164.79797,68297550739.014435,37123483825.56596,20307341107.828293
0,233146886153618.03,1241059091572.7036,447955306258.242,272240766007.88458,208660980574.31052,139472171075.48108,83761064209.07921,46058013674.791985,22923401717.46411,12282490000.468395
0,217744361758118.75,1066990829298.1516,414669117861.3755,247070174646.85992,165602463729.38397,103532756165.85614,64639316936.503296,39405996895.128235,23067734341.86711,14596951753.679548
0,286494826236565.6,1194775824277.4492,388583865376.42944,248869038630.70563,185611773787.9056,129874417292.6273,82377182047.92252,49902327586.67563,25682714168.39133,13558896060.896091
0,220304479939508.3,1060990018720.9216,408875088979.0242,254481084965.84378,172238342925.4697,104676185362.04767,63587812702.951126,38332778151.69552,22552640108.292023,13688408534.30626
0,251116762939518.66,1098703591333.1367,375997922565.96027,255052693327.32455,207080811262.94904,156862914216.81436,104082826878.08151,65033784790.19139,35080458753.431305,17529482244.85607
0,218494503445789.0,1158685556659.2725,404528889145.70197,246026658296.20917,184728800039.00922,124312382402.31815,75322641120.30804,43371493307.36589,22545337719.630615,12248378185.694252
0,492701036666503.9,2625114349380.248,987690275844.0757,655164649338.5222,478470090352.91815,321069799694.05176,191537323399.94937,107189145460.01309,52154103497.09227,24562716789.822113
0,244599905538386.16,1073940886950.0135,366109129701.00006,252744326735.86746,203079558411.2384,154902348983.29327,103676750807.03116,64756138204.60619,35112433984.32714,17265056760.841125
0,236377897299645.44,1238161999903.734,447083307363.30505,273315236330.79053,208810630313.91846,139255815534.19324,84450269177.24573,47270143890.05885,23275943193.70797,11909377540.993528
0,437379753563697.3,2293045643807.453,865919906031.1653,559968645485.2874,426184730799.0121,285249689352.0598,170816788516.37292,95979262294.69543,47016442867.209366,23527669762.186928
0,486482593202292.9,2618347204046.1855,970369890579.9744,621352410910.0173,463962521169.78156,309213210603.0351,189850454799.9391,106318136299.11636,53172685099.01993,26834770892.901047
0,242858009381523.0,1069696434344.6317,364001790406.4956,248927773491.0055,196517061602.02826,146632468350.8044,100291707577.08908,63238047133.17897,34861536326.283295,18361623031.567688
0,279046196246924.8,1284896517620.5737,420792061392.5166,287708584842.21277,218486043559.82,156220649556.79962,99813716716.0846,59158708343.79847,30440679050.82857,14255656496.610691
0,279910783007775.0,1277584684541.267,416472158059.06866,275623510283.5201,210869119981.37097,152093133654.3806,96882698834.59222,57670287519.484955,29512102425.025177,13674769045.356224
0,268401783330064.25,1235833625993.2402,395925735921.4846,272846052353.0456,208710305306.10675,142927933862.45758,93155385424.49866,57587122152.04476,28648915901.143143,14223192380.083084
0,290788435723519.25,1202404221787.9639,399044058130.49084,254637843262.82117,195725900878.24683,137222962191.2228,85956231578.05118,52773406163.27119,25857966928.617554,12082413959.451923
0,290690464575093.1,1221638328930.2637,401230355825.85706,253800223576.10883,196638213996.91785,139439970669.22162,88855258314.008,54598518932.60503,27987014198.741516,13412472097.24614
0,219143585335033.22,1060774473724.3447,402272232686.68,251658868443.92813,175763203677.3675,110256499553.1229,68592627440.16387,42869600405.34334,26334079424.518238,15882456564.949013
0,495314123486155.94,2760717818954.4814,1053152691418.0529,600140710338.0708,408372557629.00476,281023075751.17523,173829716899.5063,115840231572.7581,74944538429.35248,50584466892.524124
0,257305001862714.03,1395962410669.7207,471707887978.37006,329755607934.27844,242672045695.305,171178516287.78333,106113842335.13788,61948890014.068756,30814725970.792213,14906867501.052551
0,263587148547738.16,1749750885815.9263,604204303739.3889,393298225367.31287,270956359744.069,189462288368.433,113561535125.46039,61231544594.915924,29733804844.849297,13717759062.656342
0,488705039201063.8,2299089270899.712,670574416298.5503,445476465097.594,347366776883.5969,247308300517.59473,155989571905.50885,98050996482.6419,62086360553.3589,42811441776.79617
0,389098939090853.56,2501057001277.2188,793737006985.4377,495159115696.00305,335221792043.23834,212984305209.42514,132167844847.43207,72759502616.63208,35504167398.34296,18612405774.725418
0,433937694728353.25,2285871880927.0303,745277099419.6299,466834128454.4049,317999227158.15314,209587397492.14996,127210179292.03296,69298959374.53595,34114322074.6812,17614445846.080536
0,487643940976500.6,2325282907438.1606,754483721710.8115,530294321430.1467,404657658831.412,279261692966.116,185360525486.3617,121294983161.68082,79237982969.95691,57748305205.90984
0,267237990039288.78,1741478602899.9224,611558174317.463,393447172307.71515,267864359790.48764,187772002910.67487,113066111059.06067,64580523928.21521,31052825239.19294,15675911293.308043
0,249021212212323.56,1274732703294.4307,416510921878.1221,272268215417.64557,202271753826.80875,139992494081.924,85050050015.32408,49106851666.46233,23805304522.878227,11670135588.094707
0,256892795738958.8,1269427330552.2603,414914475255.7107,263566145936.4779,205148320249.46786,143973985325.70776,89176866595.92825,51035356656.17984,25023456530.74066,12037977027.011528
0,451487545301042.0,2395621189886.1816,784072835764.162,490726228179.3653,333149593362.5029,219425123856.53925,130834083400.96411,72390952527.89127,34931737060.935776,17814369874.03737
0,252531597679907.38,1398971626567.0674,477686417614.27997,327090675829.16315,244459892723.80515,170733852287.31534,106752317335.35971,60123893186.316864,30946526745.955402,15079903026.711994
0,385599694836224.06,2177131495605.4514,704465120620.9822,439041028514.07275,297805367419.4813,193843755230.63345,116950703594.73868,63771044915.38951,32151133119.683624,16740871368.920895
0,252723736090937.2,1394488241931.106,476138704025.3772,323268506154.38727,239812161616.63165,169510452292.6323,105637171425.47168,60633063455.86492,29850791436.136505,15010195481.867361
0,252779164244604.3,1257716729590.3137,415963490566.6847,273456461237.32037,198299799025.11304,138234085859.50305,83610702347.04494,47698434475.443954,23072554132.190514,11387725290.160633
0,381040200605425.4,2462620849224.9785,723044505213.3688,451611797847.4931,306916884518.72504,196672564450.35977,119939494537.45654,65579672377.68373,31721928754.851128,16416439063.704523
0,441092145689165.5,2297456083512.719,747107590137.8538,465259318111.0654,319414826737.9286,212153954513.65503,127540296717.1857,70092898078.14911,35116855644.1909,19022287235.68762
0,263464727250746.72,1738076455482.861,599420851897.0537,392059735554.1935,265157223851.5076,186752437475.5342,110722673005.70963,60722999817.34758,30390335301.664032,15518980888.74051
0,289490170432462.4,1027158934616.4482,365488394854.856,247546259619.5664,171920861965.94263,111724043385.14595,67886413376.86894,37092743192.64603,17569431305.561157,9303801146.408165
0,280621813589457.3,1296245693831.0366,444763284274.8407,300396075711.48096,213088331569.5205,152033991522.8205,93956718086.55334,53252171011.43642,25822047584.302956,11957374688.427391
0,283853848488185.4,1177161687693.6182,386082760657.1494,246427298061.794,174000662143.74857,123262595329.61212,81572888608.79822,48594429364.97407,26146946222.313507,14143558521.149483
0,293823206012634.3,1993829373209.2764,605904112619.1328,398158196864.63806,270906798326.6073,179106218051.27258,104699582344.67511,53540864310.86341,23008123497.195755,9821101859.287561
0,275343064647953.06,1120636232341.838,363680462911.4371,225809276561.1417,161473223697.3759,113771917610.56464,75197514265.93393,45327305033.318146,25627432734.847977,14196837813.334103
0,290028749995306.1,1999933199519.7385,595212457677.8062,390329249097.8513,261107042056.73834,173508548131.20923,100861806057.15459,51670710957.5587,22840180388.339745,9796847364.19073
0,278227586735967.7,1629467416822.937,566309829211.3783,384057273116.9105,280671011623.25256,194615271400.0071,120669531690.90678,66984748279.643906,31035765152.228363,13322121080.245773
0,264828037614872.12,1577155325454.6523,546635076630.31775,361519684000.687,265294874281.87134,184037848719.4286,114814167179.53429,66361970528.325226,31555191023.542213,14710689222.383682
0,327425622281009.75,2013981026205.672,679190922950.9094,458639809384.2201,313295956578.9248,212057920377.3836,125344559697.11575,63779779289.086555,27486567651.259438,12144827522.998405
0,280611175348844.84,1298201977063.204,444860616837.171,300920281637.8379,215572976427.4099,153356944193.40747,94914104757.33783,54941849020.05858,27341096386.467445,13376237071.085583
0,273838418782543.25,1639858999054.8577,572669517096.6714,373605319973.1207,281522288116.5603,192403972842.0451,118824512210.29231,67909674608.40036,31059665706.342186,13805841097.022285
0,282615490237613.7,991949232795.05,341413141935.9064,230024555443.0503,159136499532.92712,104007299686.3079,62456394255.744026,33519497475.84435,16468869664.003496,9237501054.762754
0,280185200014518.5,1302385006711.0132,451575540205.71063,292410663056.9828,214515131403.51807,145705496508.10254,90486061294.00642,49311952364.054504,23477385142.876663,11196948269.93653
0,338449390809154.6,2095450069637.8699,724256322129.3403,494506047793.37787,357575357924.79504,237776113658.0799,141767357736.0071,71778680819.52695,31094236173.38609,13129896195.645214
0,335912358979205.1,2109713481952.6807,713824981537.3125,488252660693.8309,355796280731.73865,239247167778.38684,143310958039.98657,75192710561.11337,33011847775.17289,14005558869.476597
0,300073357684482.9,2016719998890.3096,614824916987.8027,405696306937.693,278107694968.6466,186192890706.20837,109219769510.64508,56795178353.73132,24163884010.096024,10278414392.641409
0,292161762596552.56,1012602262940.2051,354485201741.77234,237992030032.6447,165870287572.42987,106277639131.78412,64095002032.099945,33788694420.56025,16447275048.767174,8861948162.090218
0,277315878354045.97,1139751617139.319,374897441344.59546,233504653078.3241,168980246488.9662,121110624791.45941,79295606733.6026,48080040261.17875,25931605121.731636,14070836104.454622
0,521388953381667.06,3557626638908.4883,1909298372157.873,1154416293967.9563,826674798915.7255,493334300719.3339,262441310951.31067,162520196788.81134,115423993037.84186,95320827303.74872
0,448063241004379.3,5124534578530.314,2615976811106.196,1378135937751.307,852934064211.6931,484388023850.30695,272110827243.08368,174748440532.0188,108820939431.37689,74426079893.56189
0,558338542647776.94,4846506476657.003,1429096637449.7815,736371512356.343,617913518757.915,455989722932.1205,288867558490.2274,170701518377.24835,90170800484.88016,64366374208.47218
0,439455396766674.9,6451957535109.867,3159074747814.045,1338225596320.8296,646805352824.0498,424781310665.8234,332376489254.8208,228871205653.79785,118010309521.81198,85891879771.19727
0,419347518122127.56,3433566072620.5283,1704425587552.5752,1028140792024.0065,748199165462.4678,483127468541.68726,293621257886.7562,206161200324.78937,139404321145.34888,90680060565.03719
0,542946757993625.56,3265078156463.3438,1526638413516.836,1027554955718.7556,871583628385.5747,652378496204.6538,428329930643.2755,310744820327.72144,208183996942.87115,140738176825.75342
0,490533018402186.6,3115144885715.949,1220066000881.9136,826914196347.9537,555674635912.5962,325049630131.5476,181115917801.9718,122359010627.183,82395130985.49304,58601588762.87501
0,481719380750820.56,2774676106702.695,1027814570821.2205,668070269679.7355,551063653105.9789,455639605489.91003,321979101640.8728,243856285584.10687,169186979049.87155,108539679259.9242
0,448744301382157.7,3659230399254.8525,1822218910867.5654,1124088202558.6228,828142113383.9135,543501079600.2543,315471989835.63965,190251060597.53278,113108453406.69926,74341078794.85548
0,418950003168840.44,2642308974526.966,1219140692704.232,814179041119.1722,596696455639.4017,397695083859.70996,252226060061.34906,173955450834.90112,113962628170.03732,80455302536.45535
0,488741273367095.56,2424308828965.6826,813733335764.1766,517271926409.8978,411639466631.657,324170904443.2573,221147251913.20862,167736542476.87848,122407183136.67445,89734104260.53204
0,479546897883365.7,4701451059876.844,1133923881906.8523,804812868455.2689,614186045411.219,415124857016.48755,246004345382.63745,160603542688.81943,86311688609.48056,52374550022.77026
0,431487159092085.2,2485063088614.135,965889201350.9224,565656144392.0874,423506664042.2964,297085907216.12146,191662059807.68616,132247581163.32365,90276657827.44719,62327671991.67653
0,517988372491733.44,2460783847455.58,1141008756784.5364,668819361575.021,491940246241.3414,300795652620.0143,164387060256.18542,88212688605.33359,45853548814.88321,27168725807.063545
0,542087401888202.1,3335214041883.694,1607490529045.2993,1111461175852.7227,958530997170.3439,715607636394.1289,470444037575.6876,334770192300.8122,213938869018.79636,129499014989.85236
0,517260411920680.4,2417319602204.6777,1111735702619.5667,704362004191.8074,602085450241.0171,438045689923.50397,283827043482.94946,205906523543.02197,133171334250.6282,88319263795.0675
0,557527895080458.9,5756386372600.287,3043680232331.824,1562390854685.4302,1090454874462.46,775030781888.9666,521952985229.8671,353387716320.98364,222345542042.30692,182784625269.29895
0,543676992393936.1,3314560917997.078,1526881808243.0864,967433080947.0919,708819665780.5635,446811276756.39923,267896343700.56537,182966085602.80893,124016132254.851,87287762075.29596
0,470136960047759.8,1828690583037.652,551885009999.4832,384024169766.6904,299860109915.77295,208296048100.16437,129744194367.2019,77203742847.93976,41496114475.522964,21386379319.705353
0,393946789120129.9,1104373818934.0603,352699027944.2841,252227952359.11725,196655192630.11896,137283096599.35153,91025946393.24492,54484282922.37341,28686274702.092377,14109718147.096336
0,456196429305719.56,1915278610649.2932,576580725316.1787,421742744611.61804,314685550456.2928,216695280535.48898,133590281784.83517,76514732446.14053,39369906040.2901,19143985955.052578
0,494403581275635.75,2148552366572.3132,662816727437.321,472631455694.97754,363297722799.90485,250062116477.49365,154546296222.39807,83839514692.64973,41508152613.435455,19408895412.975235
0,389926170193296.25,1084021243246.5388,345744228641.5343,252493846329.60873,186790691379.81946,130877853026.88177,85440769286.37216,49999532230.53691,26551891031.73333,13657594356.898197
0,465434541412687.44,1764270404477.038,525768105346.0139,377167693688.15533,289461827620.2383,201890863640.95056,130357825305.33257,75890119330.1073,40365216314.3512,20663343812.17263
0,460360291778883.9,1693901587573.8062,509156322946.18384,363701218628.7328,290143347825.17053,205812310422.7872,131546232186.35916,77313388916.73363,41177353902.38667,20999970040.73294
0,438533404433979.7,1893111825626.4756,603478049097.2253,438144436817.16846,336017816152.63074,238540595450.00177,149931020675.82196,83282651506.40741,40947992792.31969,18209483009.166046
0,463179334864301.8,1925395517723.6433,605630183996.388,433809072086.1467,326709765034.2355,229169826655.8333,148703411067.7525,83792665231.52777,42576667203.01281,19895783143.329575
0,332089820444487.1,996210102051.1746,316441596522.3738,236606909713.76123,187443910851.4723,133222147430.55226,87910319217.08313,52543792447.508606,28563393900.573677,14543118601.033146
0,443790745994295.94,1061960338911.2214,359682302692.2777,249270344868.8552,183608312573.29422,128093996508.90544,86430481145.93576,53915918797.469154,29386191050.289528,16142182101.841097
0,466688952239647.1,2000684919449.4675,604321993981.137,438875547510.53357,331869668161.02783,228507700518.63513,140033572431.69604,77864919170.1654,37963233875.09841,19210425376.78102
0,399986901113605.25,893644903982.6018,309529179645.1116,212571592938.07013,156862925215.83035,114191520670.02167,77169653130.34021,48979398718.77646,27588452765.375336,15642198976.013096
0,506748411633681.94,2268154054871.4346,702317674295.8804,503863546415.7103,387161707939.6637,266695235791.93204,165209950525.78424,89043489832.11597,43613522773.916824,19924025581.765823
0,463997050028649.06,1952933240033.5737,607251910400.3057,439965607552.9966,323798252233.17053,224216264394.74194,144335132125.16074,80903935701.04718,41359376351.75211,19558135844.755096
0,463894284734571.2,1946411459197.8472,601327044414.737,428847223594.8959,320012201675.8513,223497388954.58356,144180723939.7514,81160822976.29242,41479121143.33313,20091017696.360516
0,455974838678535.75,1994723963913.6382,596799880402.3774,429353799168.97815,324756330123.38983,224805889768.0114,140827849702.38568,79475434151.80594,40569579699.803764,20263035381.791553
0,461976642693838.44,940512445930.421,303741718770.8396,201912425203.89362,153565740352.14886,108703806914.22382,75028856045.72148,47330215745.66751,26384937373.37558,14882561508.366604
0,373846655621235.44,1507463496786.4956,521125861064.4977,336607335997.52295,255969912983.54218,175827108440.24695,109502998504.57132,64237998044.42764,31951479772.84099,15167512272.724636
0,486478739121292.7,2147052138977.0518,675278822257.3226,457576861233.3867,353574977790.84644,235032278479.8908,141778583865.68683,78963650241.11433,37687967562.175156,18441413652.94327
0,467500566383538.56,1265717895112.0361,461012002115.22626,337057758758.09827,258910844871.6374,187460737385.19266,119032159766.92297,69113794161.52011,34547992394.10186,17132019680.480804
0,467169044484222.94,1259506990867.9175,455448853781.07874,322720405274.4552,244330250311.6081,176750756707.4419,111832112720.70792,64643960715.31101,34194694127.473732,18314584341.645275
0,492430169746521.75,2178008607783.5854,680861123371.8131,453424143425.0139,350325287100.6299,243051416777.3919,150652228342.27448,84478761796.47375,39833699228.803825,18417795716.7552
0,475210201472176.7,1705021203398.691,558252181977.8386,369757527337.69775,275864815197.5882,185965879052.86963,114671191685.95918,61941154839.21875,30216791721.180435,14296444267.079075
0,415110030970807.8,1745291765435.6484,591695472428.5701,376112271568.66614,265466500077.03473,175043072618.86032,108451823880.0851,57910367585.610886,28823454700.038597,15211527896.384912
0,492893381389965.3,1802781721481.1191,615776816140.1259,401227036095.9525,280356521009.74817,178171363860.75403,111979193417.24216,61169687680.765724,30276119186.34735,16440187488.225769
0,441758809907510.5,1755147925164.9895,613038562022.8203,415137675023.2699,313552296882.9147,216450200653.0913,136145802313.74237,78826995607.84067,38823803272.358475,19538719887.412548
0,492067426887576.25,1792105660996.5522,585629316250.01,394971315769.0375,292379082117.88965,199399284530.62698,125055221046.62976,68548594623.60382,32768134028.13035,14908575397.488867
0,470660397771319.56,1640076354565.4717,808347470395.6389,655226288675.0188,525631896412.4668,389319806465.4451,250148446650.33765,170105246278.81555,100649338257.76187,60618557444.59259
0,521112723155317.1,1466923189822.6685,458829246172.34625,326569932857.8817,254778383864.32288,171254315109.01675,105409846084.48932,64419549993.8347,36414206190.57636,20639171099.62358
0,488357887112938.4,1874202020992.184,632826382957.4907,422766224798.19275,317100934741.5176,219269267907.81934,135137026253.98846,74871505344.0651,35035815765.32504,16028513580.694853
0,427677839159995.8,1778346053010.2234,579946614375.5144,381758703802.7024,262950508665.6994,172822260810.6434,108154814463.33333,59276129690.8596,30252762680.60417,16206228352.47229
0,446912458507471.8,1432269098379.2046,439396686130.5325,318500671533.31506,244622478350.70886,170344151648.4901,107848662211.29523,68569160483.185646,38733606873.87589,21458991608.226868
0,355400301106248.7,1841692566205.7998,593945193987.1655,395768908215.53094,294578262825.53894,200778755226.3012,124953428065.00757,69123077529.00497,32497089151.055412,15416688769.241121
0,432844216580485.1,1754550029484.1172,631860084375.7698,428988415264.4055,321844329291.1789,222538302429.636,143903364383.81934,81433066447.74274,38886492542.4915,17974532733.49167
0,441895230441235.75,1436636384199.4468,449823523534.3158,317924358245.2478,240734487340.5327,172721578086.69016,110752772905.2803,67626024792.13042,38156982348.55352,21757452851.623314
0,346706889979950.94,2073666580990.073,877793469932.2178,583008253288.0835,414135127384.32166,285371800389.7848,180525563985.813,130332712307.52292,92201000690.68538,63955474213.45232
0,631035986123817.1,5836161179687.469,2415571520563.9795,1024795935044.2617,613341678876.9484,512171837482.05945,399630862126.17896,243638857799.99786,154858849271.1021,128731488612.92986
0,310455693341418.0,2653480350982.282,1101459814601.5806,550946916701.8267,324538872159.7201,196688663705.75037,129262174742.21777,89629920689.93631,56006494310.68051,34346393783.138412
0,332291304361712.25,3543869831664.8843,2415568812000.6284,1582447354695.49,993296655591.635,529651423375.3745,268423849931.23215,176177127395.96228,171413970766.44684,172471609518.44012
0,247044158134952.28,1515608126652.6816,577937131992.5903,339847949416.5179,264405476903.93747,194785491849.14172,128528433415.0091,77125214568.30547,41622897048.15456,23879659875.169605
0,354064957165636.0,1988757864775.8376,900313944832.4923,691550208375.5754,600634761642.2473,495695002799.2544,363853753568.6228,294705174794.6698,214829573286.6034,147276434411.7633
0,463795973992145.0,3724543470090.8965,1887174923509.9336,1313855460571.4302,972298520131.0143,685128377222.1078,431627182876.61285,310734779259.6427,214024082564.0116,140651551177.47562
0,275707131561466.44,3615018060839.7236,1410052387741.5889,585309113364.7236,429220091588.8897,375887992088.3535,206182376114.25684,114020825136.45648,93364410577.53854,69604793496.56064
0,470564984878628.2,6272008756662.773,3202308702706.993,1562772674318.706,951434083994.8691,697008106684.591,532274141503.8671,379115079966.0111,238875757566.2329,155033266317.93842
0,468525927261845.75,4097372603922.37,2132442368041.2935,1460274203210.588,1035355155871.0989,680368218537.6094,384802635615.17163,224518265367.0912,133957150163.88954,89113843901.33337
0,321062851381280.56,2517465173967.8174,1392296123306.8706,1009945320579.263,828360970315.1829,572313306487.969,363354527775.10815,253936571202.42975,169845255571.4333,109281147712.645
0,271621283766738.28,3704353127551.0845,1368596529187.061,567144256649.8357,432674340179.1818,360642566560.2716,198143090110.40564,124593843561.15335,97615531609.98837,67778294882.92689
0,249874917506745.44,2860548953372.9473,1221559646904.4128,531800788686.74023,310048534304.13684,223054503352.9311,170313853916.6232,125082665059.238,84311905311.2367,59795180820.40016
0,421837644750483.0,3626243784107.5293,1293777777156.5833,648615716172.4918,488549933250.1742,342625574808.04456,194608538574.36383,116103525346.2594,69411570385.28252,48812774245.35292
0,329263810658871.6,2018562844270.4077,886237620637.7538,607215118192.7539,527431315685.65625,420791138030.8216,286042140854.9026,216371029522.56717,147509189979.62405,99865001397.62808
0,341919503564272.4,4942986489584.924,2979356993298.4966,1420866470888.376,553231166659.4152,342190481602.8762,398713753394.18567,389706342738.986,256521972580.67905,172413710564.00876
0,244082795969209.2,1796082019503.3757,700638018301.5945,367432383277.07056,289220854414.4635,213523987476.13562,139643514317.802,95365329401.93027,66439846203.06369,46238650215.52852
