label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,470850790872032.25,1686484238028.9736,422856250388.50916,226901045600.52048,118122512477.92787,61668715613.91165,49384544421.88715,26411844207.058346,23260019841.35489,22254120740.34597,16412477876.088963,12874851481.302528,12848769142.305122,11089492238.957922,9790009318.141874,8919981622.030205,8085389291.127736,6955913246.527044,7128332635.001186,6582931352.9787655,6333984469.082583,6087001120.099768,5334516816.752276,5646052563.521031,5479777025.164484,5308326647.209122,5315056001.564562,5261862100.994606,481173936.196735,11929163.847521035
2,452823747476690.2,767246544231.7502,84983014196.42834,21528830945.424232,10861204943.777126,6711980461.918277,4222944266.318793,3258129932.238798,2383034152.393504,1493260743.1432583,1009229255.0591882,480954968.80038905,311380664.36167794,220947609.97589925,172444113.44667593,154628093.84566605,140721856.5087607,136450727.5435549,136976646.90676504,128464954.09248205,130481078.08271468,149092655.4356588,131159403.82259795,129291155.75059235,119466425.88825619,121745921.3778747,117834480.25227806,119259710.97465488,47936398.59686245,10830474.47998603
2,614593199372303.5,1438480605389.343,203833768380.26953,72042590818.85278,48645484772.26808,36926498698.664566,25258689537.527733,20234558788.65512,15618226682.323818,12539938299.327044,10208225167.053825,7940600684.779908,7424204614.76656,6577132511.750174,5825235777.5446615,5302346404.811746,4731243633.67508,4148687395.6791453,4143105189.697262,3914776992.498822,3693809670.322593,3493489572.988913,3114373583.6210456,3356364793.139656,3238833920.3757563,3132944362.889599,3088652242.2345366,3096698144.304743,302142831.1695595,11468926.6181707
2,490918874918820.06,879696436132.4528,148986229045.38638,52163327687.699615,34857256224.6823,22716571765.448174,16717848998.907269,12942472323.764524,10882570172.42595,9525519637.253586,6433838934.923534,2982372977.758878,2752435604.5177054,2467073211.6329117,2148779142.3271585,1972085178.313274,1753771079.7178435,1534930259.8459816,1584634472.4485319,1483760957.9408238,1414340337.1219716,1297176665.3761635,1167893673.6484213,1266911052.1736336,1237070721.087998,1201270978.8227687,1186564381.8334017,1191242816.047571,138779020.7788903,11495441.76714798
2,360993080361159.9,1414683906495.6475,151868054947.15387,62823841955.90129,27030189172.766457,23355842432.36281,15411800939.435307,13086051939.996815,10466553638.64143,8157624601.058149,6923356200.58525,5241344729.152191,4900283508.160787,4358063727.420795,3869249081.9584413,3530700991.970748,3171099965.1635265,2721120340.0465736,2765450527.4020605,2573185225.0872912,2514240671.4994955,2375539442.9056787,2049507537.6767635,2258876120.252935,2171552985.184241,2127699030.8983104,2066024265.3390338,2069412324.2925014,221160706.45961657,10640651.17348212
2,385791258672340.4,410729833996.4221,36667853963.645454,12653528036.34135,7857278045.15619,5425892363.9846325,3342635185.5913086,2518783819.1012363,2031259068.3919835,1379151819.7216918,1115014738.2747645,641169820.1610875,513275316.02263445,400212597.3740289,330700198.8626074,291962729.5249812,264905226.60851222,248383497.33599734,245314055.31570286,226987715.90500504,209941465.32562748,249597563.2079216,208285499.7046398,208222564.97128507,206486233.48533714,203854705.21892685,200422298.05895567,210645972.85781452,51895270.75474751,10399595.351688357
2,502367597218961.9,807784418817.5203,103424768478.76874,37251148925.920044,16713839107.18813,13438183871.91428,11072543307.6383,7919168808.230153,5843512891.778954,5075821827.752011,3658694997.366381,2441590028.0084248,2192107943.468497,1859656218.9793355,1654244090.0435734,1480563021.4214492,1353091114.0681121,1167139240.1563358,1205983585.4773316,1113313258.1043992,1050087194.1728405,1078068879.770268,883930026.5389025,942189124.1238767,925990475.6290956,915062154.3715484,895989947.5114214,896719665.1084394,112280819.69140702,10796748.719057856
2,457696550446290.7,765946217809.5242,139755985135.77286,41987829407.65897,20067994272.086708,12723344890.178637,10922419525.654636,8190712332.665695,6401895059.348703,5814071951.845339,4368671070.31894,3212010875.935327,3099463620.152379,2621026120.419213,2330797682.802828,2146109120.7733622,1923796714.086033,1654486928.8724465,1701672287.0285947,1555444577.20271,1490111834.4691222,1439086314.8129046,1288392396.2728782,1372941685.3789754,1317286373.0854998,1289964565.0352938,1265402241.682585,1263997007.8673851,146101582.11080533,10478853.660599222
2,543953815188652.2,1050018139237.5038,192943606256.99664,46597462581.43649,26292617717.154045,23393039374.941883,14001838296.14695,10509793408.480766,8986472141.661673,6840129377.168177,6056748597.863705,4262283511.500496,3926801506.283353,3526479644.5874143,3075913285.773829,2826509164.9056726,2522895295.6283884,2204811346.819401,2236630598.9790072,2099822585.4725838,2041018595.8011084,1901002857.731821,1663091231.997725,1803150410.0356338,1741266591.896018,1700823318.3957071,1664548594.5841794,1677818686.0828323,182434503.27462107,11345357.076948307
2,458901533739722.7,1523037632526.8655,240876034478.54242,123301287986.24103,58026151212.33575,38327462502.837265,29211291694.7757,22557316264.65069,17202325773.304237,15608860025.03061,11594286813.606758,9313897733.246187,8896964432.979914,7661834613.642571,6772134109.530105,6178429195.385542,5683010249.405433,4818079170.728397,4871279747.730845,4609530156.285632,4407401624.139506,4284253201.0076847,3599182336.4683146,3977217358.140388,3800435539.7123656,3676417169.582981,3617017651.623872,3646617824.9126797,334898970.3329872,11270774.51792061
2,572695047032169.9,1500200467979.1003,365332800944.57416,194713779552.80774,106387157981.48999,63062430186.69037,50958591671.62984,38693009697.8846,29686251416.06753,26152478514.32581,20371477560.453808,15751882365.556025,15238514599.834433,13111971781.000235,11696339581.979946,10634780738.654724,9735016517.653343,8391788706.133366,8358832440.963544,7859848190.237946,7594989431.905116,7230357466.175894,6281301887.2822895,6820604909.755278,6496891520.876209,6309217895.241977,6195699605.993834,6214250876.3090515,568232751.8178176,10589947.84501698
2,586560660542250.5,1634638031222.6357,450375440374.28516,124822096450.28406,77309221074.14305,57018426500.5755,39273965960.91698,26619949144.247208,21095705681.98812,18277569939.15445,14125840891.667429,11317274871.438055,10687151633.47484,9344440867.643711,8278969083.699195,7478844913.072927,6790708210.057174,5869589415.955537,5894820963.276163,5642079975.699275,5254517567.107318,5301823839.164872,4424792235.424771,4773670359.57529,4617179535.443623,4516121042.828746,4439883463.5072365,4442246554.963317,410846353.2054372,11474069.49239324
2,359576234101737.56,789516426782.856,100549203618.8604,39902151294.26656,20681731174.005844,15776794551.897408,11490086885.741688,8220590205.195592,6326163493.484438,5416041431.483201,3810889645.0938234,2870235845.7654214,2658311624.404115,2174449156.786087,1940619255.341929,1787744973.9277613,1624870052.8583708,1404557273.558601,1412167321.6653948,1306422873.4986315,1272000287.7990313,1229853155.3373654,1054336516.694246,1134788351.1861098,1108218587.623825,1071047351.8947525,1053343821.3620262,1070960999.7623844,128182667.47064254,10839596.54180995
2,571361908644432.8,1298650636266.8193,311090173722.18665,131412630634.16174,56100208634.57373,38109395025.4415,30418735421.749374,18297583292.45923,15712817988.646069,13775431708.253569,10975627205.664757,8668786317.445282,8147832237.320649,7166107176.137038,6355913806.501458,5788928054.894173,5296203081.537964,4556358306.562147,4693449481.949627,4360776626.204683,4154577786.5711985,3891589857.1565356,3436578430.8640203,3754611198.0176873,3664884547.970581,3513584893.980483,3417069976.6908693,3463574846.9059753,327418862.75011164,11096927.805502597
2,481824917604105.6,830539611939.908,179438229499.80542,60005607664.5865,33579923626.9934,20964144040.022537,14688526181.079618,10664171698.61639,8991124199.486177,7025386905.708505,5875723856.3095045,4337801221.673496,3983577537.0287485,3506904687.6512003,3118636260.5839324,2815195302.23567,2569975283.473267,2215750519.9095125,2252661547.549155,2074564216.6892471,2016791703.017892,1929091774.08074,1680599939.640362,1792663953.740469,1747356903.568955,1734056847.854526,1691012323.7187881,1689885242.0104203,178210203.65246636,10723227.620116485
2,619906933092754.6,596983182495.9569,133822549452.66026,36307545977.81383,21884316345.496197,17359679714.46497,10679247770.869652,8299571511.489229,7216119026.802147,4779789358.265608,4255847884.740615,2845541388.353679,2420178828.634099,2183859241.9706736,1870275999.4755337,1705493735.0353155,1547089367.3421688,1326881393.9147797,1354511677.6574905,1277199070.0849636,1229581969.8986955,1184484192.650599,1048104187.4357665,1102521489.625545,1077425279.1381295,1038732128.137433,1019797521.1310747,1031664110.3506869,120070169.0353309,10282541.391964328
2,536805750730783.94,1121682716684.251,214649991120.6279,58465785555.301285,30888984658.29426,24711647381.129524,18050968559.809692,11886939104.476048,9827048332.848204,8922267052.300566,6719104249.56874,4911629723.267645,4790635270.672325,4178392739.845497,3638375374.187178,3365751287.534173,2989101531.035587,2643465025.738043,2670183228.113921,2534865423.352298,2397072720.1535625,2252988636.0976076,1998314759.322755,2156508967.7404876,2067036632.116465,2021616365.0453286,1978552704.5676553,1965821076.7880251,213531863.92970014,10602143.702210069
2,247637154040534.78,967630802595.4384,247637334592.2041,97706196179.01425,34462523145.05539,28142708863.19538,24566239039.08177,15096873595.383764,10766385696.228132,12124824347.835175,7663841888.010533,6524694820.346066,6308703326.951303,5320455659.374104,4798572390.168615,4335926563.9838705,3954159675.4230638,3364880353.7469797,3481367889.1275125,3239771206.740047,3087681303.8099165,3024210229.607741,2618233335.7250595,2740370904.743933,2691942667.095585,2610755884.5683465,2565462154.8059525,2563034045.581579,256219564.48835167,10914990.864098217
2,393181766194800.2,468839203067.4658,43313611233.8654,13355892541.676155,8735331812.36717,5766887743.648483,5170731663.500707,3843565017.964981,2583203284.3612022,1982271879.130355,1391488435.2691507,814638780.3547983,686672991.7845294,530764786.5550294,446140263.53647554,394746193.71011734,376912430.1778332,324435979.951465,334335827.09193337,324599008.8144045,306737106.2029295,292957639.77708185,272539769.0758766,286660008.620553,279376024.9381852,253916398.18440437,257072270.75400472,261311898.8543081,56320208.204290956,11593257.609047968
2,470247269207304.56,1148223455217.6282,336995307303.4895,104287094226.96756,57617534032.28525,42923905234.69028,28935284646.517437,20889154654.63186,15685792083.374268,14493748195.566067,10803537041.42762,8674478538.737505,8415963922.755077,7156198285.472995,6341524774.710475,5752969238.17722,5287135643.439745,4510718692.72691,4608423157.897679,4334024490.141845,4154299714.6599503,4081757794.6970444,3389395236.4383564,3692669357.937055,3600896770.0240555,3491266127.5189905,3395601862.886816,3439016800.226747,329688137.41838586,10870354.164738493
2,761378044804674.6,823356208404.5007,178125139532.6579,58220133125.54197,26952038502.722145,19264734731.729916,10873183844.493023,13355487207.412268,6923238648.934404,6603126476.785923,4770307146.020415,3301642600.9038305,3014982361.299086,2535000289.2189016,2274550066.3884315,2085038360.4531178,1868061080.3849463,1620361026.0719912,1623780360.6198926,1536721449.4890633,1493945675.4190316,1406548336.6994135,1214706823.7374895,1331936570.7016745,1288701372.834648,1267124019.5594394,1226514414.0872095,1234652515.4743896,138460416.23308927,10530814.844154507
2,463617629383696.75,1516425730028.3777,463980865459.4945,237161620941.80002,111358274149.64853,65325506227.1331,51361915131.51147,39772281786.76472,30759956268.513325,26188054954.899677,21331591691.145134,16617215865.686575,15666840494.659327,13884939246.247093,12173231806.497036,11144422398.907381,10076769770.03427,8628175100.489456,8744510606.080627,8171489848.7557745,7839334407.265854,7406630306.1720295,6588459985.345904,7034847161.611276,6764455729.895817,6594578575.671892,6528700521.8289795,6496629817.847352,583222406.8601109,11275171.634510145
2,559998471860500.2,1431643524934.917,224208095064.9461,74429076241.79715,43133279508.617874,32881975805.211937,23263133354.76059,14079564545.217136,12055977596.707657,11503318049.658354,8565737981.323437,6720809551.466809,6620444974.662829,5719720435.533666,5067614046.945277,4612903261.846541,4163361104.2765718,3576976035.1345396,3681762358.437381,3437266966.465299,3293430446.2527947,3101814785.2437377,2703922598.7544527,2988417247.1711226,2883657027.1110296,2779899684.2976265,2737827666.6988525,2732406625.9272404,266415982.7001,10196137.324221011
2,631230415558422.5,1255350689238.6355,386850994273.5358,222781930569.10022,105383782372.76144,55341914699.01217,44899446211.77511,34166389572.466866,31080550655.760468,21717190402.10444,19119405410.5907,14427908208.324461,13189939957.070374,12090408737.458767,10413094500.163004,9576215832.07669,8649601272.172483,7442264556.953572,7554302425.821988,7006572473.345498,6735463177.601391,6359842431.305159,5641768605.355234,6063936298.514987,5752031531.559582,5639248816.17915,5529061454.504667,5616483355.456994,515396628.2415222,10346259.547270067
2,211333110909004.38,635328675624.8855,107894101337.6264,58862928837.16572,23661494800.687263,18809215765.731354,13233139014.574026,8280436531.848108,6745350998.636193,6767115774.036968,4265615350.1375465,2913641790.6820383,2796469904.3118515,2288200413.3866906,2081433789.5546176,1880268613.687275,1697144897.5483813,1470895273.967443,1491883384.5086389,1387555724.0168204,1364151951.998084,1386692110.8503246,1145360108.0154343,1213747118.5553713,1153426725.881927,1154908136.4006007,1108475698.1203609,1123042360.2270875,130413979.93470448,11190160.678991092
2,561035871831636.1,673920438014.6685,117624173102.3381,68374862250.78916,38154686549.07805,22176280552.430073,15531649834.714802,11099928190.697777,9181898186.923254,7006390876.70061,5821036629.02889,4429421217.348109,4101235113.31032,3616691192.1476564,3146557514.5143547,2916873198.8390217,2642891523.6380243,2278565168.733555,2291775655.9055557,2148556517.95884,2077588116.4374619,1930693091.9970741,1714834219.9200335,1882923948.0069366,1806485219.5894117,1729560916.9631283,1713152048.517987,1742201954.6562066,183331647.6445967,11060316.918398524
2,631146378509918.1,1063669131648.596,181928705557.2818,94213666350.90631,54351336244.7165,34127959785.781067,22620460712.405403,15705593596.36707,12585678553.429626,10929291263.620823,8454325095.628683,6547811371.059773,6256818030.752118,5421420855.085554,4753347030.543676,4307496071.891317,3922033879.416303,3398036873.282853,3431139506.262277,3208170897.1727104,3106876792.4195457,2916960414.030011,2562971416.063671,2756804718.032785,2654705688.7841296,2601439725.6377583,2551904858.4657936,2581419268.871647,254144454.17204154,11475234.904060094
2,493459467203954.4,1196361244375.4438,413135781477.6795,172001459522.64343,74033284175.80986,42256250044.15047,38224108462.8554,28273358994.189514,23384238988.276726,18088834687.489002,15254327813.485746,11731718787.360033,10802464657.257227,9627436192.291082,8461122832.560721,7686083423.876259,7009136643.446673,5985707653.869319,6110814272.786347,5666453657.577095,5478657999.332321,5201693915.256332,4566904177.108881,4903796248.372559,4699509601.761757,4596306264.915323,4515058019.985073,4541975136.460951,423618863.36151344,11758473.502081923
2,369047465199359.56,324663545235.20215,41927671062.816475,15253790544.600542,7532759000.455872,5471926540.249504,3519043483.8821,2637191187.875372,2139599229.066215,1690117315.580237,1163530304.9627252,533113330.08517104,386725997.49775356,290385688.4663495,244973047.5122229,210961786.78806657,194963394.9553921,180859991.86014032,187363226.94345385,170106961.46421987,167359485.70904523,191907034.56506276,156482936.0812255,158883634.89097863,156257346.86951578,160762541.37928724,152527261.01058817,145723901.57570806,47786174.182860106,10542007.763770157
2,523132422099955.94,955394608787.29,145430436204.75928,64755463157.9561,38597084019.723404,24151056808.45061,14591507416.39439,11080222367.922623,9264915305.275982,7904674914.106022,5844636028.35783,4090464670.74652,3874081302.81543,3350641568.386431,2928999120.222993,2701537167.4601483,2424757546.381119,2090601862.8888197,2149262034.0239687,1961015178.8969364,1897557776.8214126,1785236158.153893,1556189987.6049218,1695596552.160245,1681964430.8268065,1602295022.5885186,1575893630.192906,1625286128.3124287,166819393.99477473,11018024.119702086
2,478157288171077.75,509426292424.031,55722684381.62915,15062786599.26643,10404980030.983858,7119525612.354733,6258526940.654551,4390152457.519295,3213592782.953621,2617162981.785913,1932583608.2467566,1190427463.9617085,1052217999.6337819,875168737.110208,722277690.6408644,666900434.6600235,621338725.3958378,533754268.41680914,535012289.12767136,509085112.8663306,485502224.3247551,466263391.984208,424772822.08126235,456535805.73013425,448713873.0066904,420241189.82286084,417801019.0148279,417731370.7777588,74775631.86687186,12198041.846582707
2,491684645564810.9,782166039362.0134,215967823379.95764,82809313470.14937,29989397860.067677,18959608476.230576,16801522668.522137,11351891407.853115,10156966772.350145,6841068457.370826,6233188980.119321,4525840958.597733,3969441025.000143,3617439249.639531,3130505937.863228,2819425196.065546,2592657354.894194,2238890450.3366075,2275688989.885295,2131783253.1382415,2062697562.3133168,1991135292.6787314,1677600404.927748,1815113587.2025952,1755949079.8453813,1724257041.0519698,1668652046.4375782,1690142797.6204944,177319601.60956112,11159149.20854498
2,427936377501376.25,954956146409.6295,156160175863.4533,41520597578.7115,19054290042.94904,16154492061.62965,13077257438.933855,9012280211.970207,7170108383.079123,6262231378.184683,4512244490.052178,3143585417.6546144,3066699043.216271,2579190319.625401,2276970159.5578065,2078200482.6085167,1888160802.0637968,1604823515.8048973,1670177528.8339124,1548997970.1506507,1476953045.139592,1414477182.685834,1250243955.6393104,1320761407.0977595,1300739166.372257,1270904950.4826536,1243743013.1664262,1230848035.756013,137866945.5969356,11364758.575315446
2,581378354613255.4,1107662583167.533,266800124222.48236,119012729507.20226,65189834564.93265,39423201128.26815,30742707158.607635,24066433835.10446,18265696387.783154,16358101929.481468,12131214543.409035,9454660947.559486,9212758888.098986,7975193028.759224,6965203874.064093,6400285852.277589,5819582899.733076,4947854540.465027,5073721903.305431,4721176628.922496,4546541783.197639,4344882445.318798,3760159199.6040382,4111271327.378704,3931401629.6739044,3764024261.2319365,3729109855.4495974,3797078906.8023043,351933055.50200665,10252991.390333004
2,329534569730713.7,502152944149.4583,90917935069.28436,30051423755.59899,16085477823.28212,11281305078.11267,9146886136.072216,6821222397.05156,4956039841.490089,4618598158.198323,3147785099.6894827,2156914394.697167,1974140541.0432096,1650750556.5807033,1440802108.7135317,1318729294.7265964,1189845609.0858085,1024673192.7112882,1048352713.0752032,970761086.8095162,942816580.4682646,940150293.250222,817607247.5490326,854377494.9653842,827248811.5987616,826101091.7054648,801031448.5142334,782129137.3291807,101214487.40991147,11276113.740561336
2,497824758389075.25,901852206803.8055,274237205991.81708,83881284006.51437,47706897584.580536,36776658842.1875,25041199216.178253,17142237870.326221,13626507639.738953,11936154855.197153,9194209036.98899,7066781901.852784,6834477677.769065,5890085751.718707,5215653288.031055,4748503211.624695,4319328016.029959,3705589919.936699,3776177384.072997,3571069775.607517,3433564349.3012495,3273308626.582456,2772249805.115169,3058961134.3313384,2978711180.37621,2895203371.962516,2808782453.15276,2848775600.1574407,275053064.2558363,10445997.372568406
2,428053029342763.4,686290702555.3672,44613614394.83223,18516119701.90309,11256429456.283697,9072013219.411745,6329541850.105419,3730660832.2098465,2784473049.377637,2010165061.7317846,1294873489.758887,485224666.78421885,296981222.9397903,192620136.6411475,159518032.56755105,144491222.60489145,127271707.98997024,127180127.3186834,125951811.58768764,119598286.28669667,118491290.47490966,153018281.1868355,115928552.2230894,124061736.20225097,108172663.45064381,108901419.35966799,102006364.7689691,109510521.72512785,44941509.52282039,10595573.566430543
2,333893686909977.3,761725638211.2153,51674823647.28508,14534388672.3075,10384559568.780525,9547057677.046045,9217331956.94276,5001445056.847343,3564212233.7896442,3261497762.7638655,2125943973.8075786,1317786251.5508676,1189003494.0575395,927918251.6509595,806338097.5255551,732956070.7156264,660056050.4032483,564975629.5785527,577722043.0831089,547683117.8368239,529909012.72580516,507687790.08302414,451338270.6545987,479523022.68349195,474576174.12271893,455427610.5785636,447916551.0468074,441041484.41461337,73554391.0157452,10864046.373942483
2,269226758722254.56,1101750891897.837,215336067723.79205,80287653661.5038,25606487730.014652,20181039887.898678,22138444897.666252,12619765834.492542,8777104348.527567,9584048156.68998,6170208933.843781,4961854077.206428,4931641196.690345,4138161710.457264,3720666154.45001,3442295351.3335185,3109699208.256339,2657894292.594132,2754939703.4377747,2534398892.4608626,2453124038.5710416,2305382377.9261293,2034783322.1262994,2199130256.222775,2134675886.4425635,2073136974.6330876,2032395733.501141,2051528565.6281648,206994674.70342556,9829531.765122846
2,385741943215671.25,644287222752.516,58292263231.35464,27686898360.567978,13350389919.35596,11420539794.06389,7254454851.21137,5259709772.905951,4278609635.236903,3451022335.3310833,2330871608.32032,1115877793.1019065,972913595.6272837,816684254.7675614,667246086.462408,613115216.0889935,558526311.3222233,491809264.73479426,492775557.3499566,466222911.94594616,449465972.09103495,429902495.8469851,394291610.07420063,415120097.51599216,403641214.6111295,383487502.05092037,382236081.6440384,384667550.91568005,72034556.875554,11883656.57648544
2,285269707669042.56,222138473777.90454,47998313741.51066,13479984164.040676,7138719718.084177,5379851878.244247,4152613702.543807,2724398674.2052174,2183868169.6659136,1711376649.3703887,1222537295.015208,682113427.3404447,549736271.076567,436384219.23156714,350694973.2121755,320112641.9497936,304896258.45573235,269652349.1060482,262741413.64843965,246679620.66703627,250648660.00251937,260804110.0701414,226379518.5659896,231087518.90138063,226294086.96080333,221207877.27283767,221663018.89297992,212251785.20733923,52757938.49705278,10917823.340467803
2,536284900191174.4,948668222354.82,250225643209.15417,127093007511.34903,66646014663.01628,44813962359.5083,27661087172.617065,22693386676.58983,18178538561.31995,13959164653.880995,12353742315.829924,9385361608.146044,8693927500.287735,7771344505.571379,6778575259.682261,6204548075.25622,5574369934.402769,4792574823.189491,4929046950.415733,4553764982.400808,4404072371.12152,4143527431.400827,3634365876.487974,3947943679.213031,3824293429.404379,3684071063.638123,3584527098.2184815,3655626321.8499775,343705765.2860158,11422568.80378977
2,404579073032772.75,1178273282238.3152,165166315470.36792,61780172705.68247,31742010577.15534,20975118649.750256,17466490170.46145,13445776763.121254,10113958696.365768,9613120294.002493,6625857529.761934,5067212510.306021,4777259863.179342,4082248779.5903077,3591560511.2516356,3320130916.5522537,2939090720.9337616,2565193787.775727,2597589355.4065,2437872078.069803,2327615240.8203363,2239711368.8577557,2002715386.222488,2094674824.3507643,1980040334.101488,1974759047.7727084,1934349360.5336478,1921269115.4710479,206583789.99540237,11005601.073919017
2,346057367583711.5,1070131119114.7369,157426184226.71686,56401470686.20223,28566526598.810898,17031934284.509342,12862489004.156328,10609798137.890259,8193486109.03149,7924654857.682186,5490917048.16864,4384249241.965705,4212335627.792231,3653747073.1987276,3234555416.074101,2936564397.935598,2651819186.8785334,2310645039.08162,2339792821.7387824,2180730353.0452027,2048301042.3158464,1950704479.1610758,1717144983.5241203,1879772907.848765,1817458465.5256968,1777566412.437792,1730285012.8299713,1746569067.1548085,172807783.87977946,10207689.93726753
2,566917670877344.2,902126448181.6753,161602282192.79572,50799290370.54648,24165264674.50254,20834947728.088852,14683170943.718662,11339147555.015373,8869475742.80964,7167686370.805982,5861506916.686484,4204594383.9256387,3965933156.1825247,3503659008.3325357,3079603496.020586,2779586543.1604614,2494766080.873805,2179858947.9508095,2202770625.8846574,2050090021.593371,1982475549.1245532,1905649287.0783558,1663329127.776801,1761554057.45993,1739348726.2308693,1682253245.8200006,1649094244.3459811,1639739432.4607584,175386527.22956657,10950437.287036441
2,636530267056829.5,831271982894.885,172006655701.4416,57268359019.61249,33854092332.559658,19879117795.33845,15612451829.000084,11941934519.627327,9226383213.55416,8279768698.364671,5804333511.482105,4349778615.098541,4301754990.3532095,3672292743.846551,3151495505.659316,2914153987.389505,2683767758.411955,2303696197.175642,2310791652.7123547,2174206024.885207,2074563114.2878757,2057432241.9515371,1742328321.3939774,1914223942.7789996,1803797831.8391554,1753739576.6709294,1711161696.3351045,1738236189.898449,190810339.53583327,10596367.204088101
2,686974699516239.5,1450710838990.8066,377275119270.83655,148772478852.29956,89424329095.06842,53260867188.916885,42479423402.96325,32553013223.62931,25859985391.56418,21791927636.37581,16943694971.476534,12998446450.45285,12729795367.88603,11074214857.083117,9712528685.803152,8910682086.168978,8077415833.532402,6936299452.246172,7001843403.542722,6489595325.809414,6360344549.121651,6053870683.751253,5225057939.484515,5687129683.79016,5437150548.888968,5268212491.454949,5203070785.65501,5247248891.987995,485859364.9428289,11021572.200810459
2,403208891248003.06,526510306985.39667,91646722461.32166,29227946094.220722,16078843705.109047,9071689980.576595,7531378120.2574625,6235613908.49829,4597884952.392504,4289300412.8796167,2902582450.3277993,1934961539.2133799,1834922941.4528127,1526319716.094699,1384208261.6415906,1283274430.5969872,1124096441.547059,955966280.417714,994398325.8354919,948008104.1365701,866812175.7345786,872278092.3017174,785957818.4335546,819042333.5846114,776796147.8216718,770357302.6490265,759608720.8493416,753321047.4903189,98584033.3043617,10963768.111969063
2,613872039124127.0,1070658545644.5314,289514769479.35596,102929992011.59283,61461236294.769104,41955232799.12423,30026340033.288902,22256820827.470116,18127280828.205944,14912639404.542786,12086463875.75992,9133749843.992577,8880933248.20206,7803221679.353724,6757715514.267268,6208462341.569168,5624253027.285634,4894733811.960111,4876862162.888613,4592496076.044213,4435752681.083491,4213602028.0359983,3639182224.1137147,4018080704.30849,3816382660.8787723,3706842550.7787733,3637981790.876766,3683129351.688977,345348441.72961533,11681985.431823496
2,710061110830683.0,1048235023686.2236,254151645485.68356,121901071334.03842,67850344201.03557,42189440205.26947,33295966192.387203,26225423236.842636,21676236365.47761,18223726465.22245,12687860441.01579,8525438900.012867,7796771318.359143,6655046905.980545,5811431796.475849,5340169417.371116,4840588258.825613,4167408618.8329616,4250286446.7276735,3892463647.5200033,3811458227.951082,3576399168.2670727,3150241047.6266193,3363780828.7619023,3238074991.5940332,3185615883.6502275,3109741117.65316,3114153400.3542447,298575802.16355217,11168591.489082878
2,392284985200875.7,809066810539.9404,243333146716.22897,87336673013.37106,40487783574.95447,22326920448.83806,17806487460.885475,15627641539.347065,11806189898.98249,9841700073.262224,8145638196.596631,6308542452.039549,5815527746.600284,5181995596.942473,4511402364.853454,4157804790.132264,3711067075.7788644,3240182125.1329193,3359691294.532313,3086921708.578472,2937940350.8533573,2829135780.1805644,2461728576.1086545,2635684766.128058,2581636723.30789,2480813899.4743567,2403560059.1737237,2454467941.4886265,233168775.11453363,10704244.953701867
2,322793935470114.2,1128846514204.6968,195194509769.68237,89694045233.43277,35490946051.74239,23899088174.118233,23846501197.03497,16852414200.840874,12303036395.72468,12152799112.355152,8064734777.38163,5952443494.937921,5724643105.674565,4829331847.137313,4292153992.6758113,3923917166.987671,3568332926.9859753,3040471094.4917035,3132285638.6772633,2893300019.4748535,2767305946.7501106,2702917712.452406,2357140781.974037,2488397076.2985945,2425556920.9776216,2357154022.9456983,2313012481.811453,2311135322.761194,232151522.4977239,10050888.433601413
2,709212698094444.2,1206233157831.7905,328203133561.7447,129561701985.0744,79827309231.4429,46201628689.207306,40909708286.49925,29701878659.63182,22359696426.84748,19941043981.715324,14389649979.775711,11399184207.57464,11044924086.868681,9483115501.0751,8291789221.227036,7512791067.015341,6910417453.685013,5937404748.851876,5998676234.904347,5591841846.037957,5369942933.114883,5181582011.90941,4455818401.11977,4845549164.465448,4662192873.152893,4495617754.629044,4403053313.306702,4437183078.733143,415834613.88252497,10639918.998989144
2,602096984715827.2,1075878282682.6138,363449913125.7947,92020343855.81122,60136558244.175766,43594092947.58063,32050747447.44613,19423007430.716064,14736648090.55511,14172063183.720617,10003693508.325455,7590130973.200821,7327806179.252483,6278454264.08214,5584685451.244832,5046196592.881731,4623268709.586279,3988139111.454566,4048838015.4139004,3823641474.0355844,3607178719.4784718,3589043866.552393,2976321359.2062325,3267562805.9101343,3182859258.010578,3108969977.584409,3011894096.279686,3044196671.8816524,285906165.5303351,11888513.832353644
2,464111237515873.5,958102617526.0928,148124557980.7406,63793970589.55615,21550717501.18129,15638829639.44319,14097735839.8414,10605232093.882568,7849029582.762953,7040558098.567269,5330688310.383294,4131035600.9692373,3929497353.7145195,3408012163.7057495,3001323052.484736,2739706995.5944905,2503128650.9237137,2154275628.4255595,2206711629.7007165,2031457458.992426,1934526886.7513459,1856197219.842986,1616222071.5442178,1799033443.435443,1693840487.567212,1658559262.5265193,1608517070.4363773,1632177809.4436226,172242458.60688338,10699404.152621772
