label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,437705985163698.06,682496427174.6873,142975201399.84253,48927592680.651535,23638941337.238625,12685731122.986887,13344760080.381403,8940486419.931738,9134169263.359722,8335447333.80273,7261322383.68372,5557020067.540368,5101503217.176274,4879962373.60094,7000080582.90848,4578592401.186232,4259649709.723546,3737207941.4270954,21577303331.593803,4397636486.83995,3366063520.439415,3465698130.1908946,8247601223.08725,5028336055.336728,3357605612.5443687,3606686739.3294315,4689458544.430273,6720247683.120264,16794752740.095184,380728048.23707175
0,411116061078272.8,564025089714.0876,113121575074.00665,29982949202.946953,18284680408.492893,14252539431.012592,12237520779.888283,9057078174.897596,7437246248.465841,7438217077.943666,6658015705.620777,5574820773.140373,5166509233.178917,5133845123.024385,7188281151.417123,4363206867.405053,3846129421.311451,3301727702.446437,21099134750.990715,4022345658.8307962,3119026793.5142508,3355217532.7840567,8091882500.795086,4693343695.5695305,3013003875.21048,3346718589.861977,4434334276.229109,5684142064.672592,16340981541.680527,384918581.3464111
0,465429798105831.2,597207536095.5564,111716636710.3393,24290518495.480793,16396086471.215504,10214755947.287224,11312510438.040693,8888744929.596636,7741914675.120177,7531783196.991832,6400152504.955994,4963668733.253676,4317317957.107818,4176525799.833542,5422317018.159324,3785095085.2456512,3616276032.6968203,3224377264.712455,21877635192.408577,4020374623.452409,3015704438.2578497,3137232144.72661,6835628937.202688,3598665510.580443,2828270651.5538926,3115266727.0782433,4211712645.1631317,5130961623.1246395,4458372721.140711,411258722.1836806
0,498677136131226.5,569842620211.5537,79808581350.34769,30184183801.258686,16500298560.790752,10945503591.269192,10841637159.035355,8608442687.080072,7819108356.046334,7744995561.38834,6502392216.65136,4579134875.377218,4126328126.9362154,4117372558.4359508,5144211514.793607,3490256074.0626354,3378899657.697131,3101355770.0481234,21364376520.693947,3718177411.7835836,2870713532.9154253,2826896981.2396007,3692868504.9408584,7224266631.084496,2821302276.1060596,2966436147.821555,3983352186.737262,6026685647.066639,3990744218.5709753,437378114.72154295
0,463452858602967.8,453928012364.542,96909581071.10281,43697024247.81424,20508857232.03914,13274055200.390871,13133489749.434708,10625346336.552979,10109992565.527248,9706564432.12334,7250927141.345878,4210999642.277099,3662206959.6285057,3601842083.6401453,4202568557.359796,3177232150.2019196,3146541688.2028193,2876931746.5499496,21507134653.035717,3514122396.0525284,2633434462.0329103,3763982014.6015744,5704315265.24299,2820437485.0722227,2584302748.436166,2738331445.075222,3901242921.2598114,5160705653.294378,4458256085.04726,412290077.2128094
0,507815740998303.6,428741332821.88196,62348536190.0887,24600537425.106415,15518136430.077778,10068922144.810875,9038931376.164623,7870602533.251054,7535435529.806486,7491821632.820301,6179031779.993065,4187751201.6380043,3795103379.1279726,3705757713.3815775,4499071660.537693,3290968411.351342,3154609252.940855,2904742817.3890467,21301993540.90023,3414221828.0567865,2681604287.6911426,2699570024.821093,4137566837.2499905,8446111817.872633,2649254847.6417494,2842847647.7446795,3918907357.4245577,6289174573.239912,4527161777.987518,452173699.05355716
0,529360703030529.8,1165819618895.6558,247388382974.37885,84327543547.4168,31132804597.42958,17148341928.578693,17227065645.6715,12761367300.07499,10389432592.034046,9600391859.527412,8501210118.120201,6558714906.274435,5914837647.3129,6006634167.289854,7770846896.209818,5347304343.933659,4852909481.553893,4070579747.9285116,22758983443.28894,5507674439.7543745,3935762279.4050035,4114640329.5387177,8049121783.711862,4492819543.93503,3840445402.715622,3964607109.012347,5210275499.390095,8546964718.998176,15465205386.394875,451410265.8958049
0,627708430224449.5,1008725380626.7347,240579323208.44922,61700243807.49342,20722746200.19156,14394610612.794407,12453384522.511986,9677661959.144218,8772715379.986408,8591380939.531704,7494367178.735488,5607227461.885778,5040263966.280687,5013175842.66032,6567457346.824798,4326648424.030502,3931468300.1120515,3824164528.5732307,22189170864.15429,4562804234.766553,3543257639.672123,3705985424.062131,5969428788.863777,4298971142.482558,3544663076.1673756,3725272977.9618025,5042900680.814354,8716911282.58054,14172652183.240364,521037972.59316784
0,580402514537139.2,1254797375806.9297,177622244655.31873,34214978963.379196,11112831662.026321,6979560826.917416,7103069633.964649,6791907256.838911,6992193488.716869,7385926091.470444,7192298124.302968,5251498854.17189,5005124625.634106,4539749328.6107,6296324975.0696535,3820378069.7970915,3562271647.857901,3465031598.5402184,21596115895.100006,4178823211.692114,3138072495.2053027,3441601638.3692617,11708101597.471014,3610018569.8087244,3012363049.8285913,3181197988.2134314,4443705974.634031,8122767148.007264,13439255728.988352,484261719.1810202
0,542135748439266.5,907427796469.3013,228468203236.71744,30902567116.43397,12824003366.484324,8269707215.930918,6427998111.062705,7229750418.397089,6747800504.80023,6502263554.025969,6540079541.2205715,5157009251.4320545,4740261387.950493,4542472591.592317,6026555255.382288,3844325189.8748636,3360301354.33911,3278338566.140846,21498931033.93387,3963645972.7245836,2944738387.5001082,2947167424.884346,4988515453.898455,3646855839.0748644,2932099858.1882973,3031124375.3841105,4515517890.010725,8327401215.22692,14952363199.296782,488933176.1840503
0,563502140530257.8,1005705595816.997,167706051265.03864,40518876322.21667,15428802869.547245,9147642420.969332,7915232467.864447,7191895620.947273,7429068416.957938,7303911555.080172,5895739682.016796,4161211138.929857,3996075110.8453045,4037249570.743531,6241721510.655973,3504288613.509295,3200368842.0235915,3103964705.0105586,21362269271.677673,3877994084.5833435,2795723341.0605016,2940314123.0039225,8875511162.118114,5689385228.860872,2885509978.112947,2885777972.415758,4176066299.3187494,6756498243.409484,15315516189.902058,412117846.4378466
0,591765990405588.8,1189058738972.7695,212979112529.70422,32899328166.41821,15630039221.189667,8068639137.754924,6923502787.824481,6454604741.504462,6453100729.476269,6550690880.016676,5737651667.622433,4298788473.787987,4074539407.339363,3988526948.1449966,5666986012.389324,3572809576.7197313,3460257809.0267553,3234265024.15895,21512277000.513664,3983303258.7241154,2891879639.1198254,2921534797.5093784,8532456738.557829,3848595659.2617054,2881516813.5011396,2919817260.35255,4421395939.035433,7287533951.366675,14474544379.05949,463572589.41516614
0,549061373483131.94,1090309786231.3268,199846436042.71887,89032764618.47241,28672229103.13256,18196805537.40027,18407690208.665215,13493186284.423405,11395819871.6327,10567101995.887396,8880106406.013369,7154815327.225639,6158351241.630031,5863855498.235561,7828610180.785355,5307216773.814835,4857780837.201323,4277964144.256993,22831753042.701065,5449616704.313404,3990323356.551258,3977423123.768094,4432568306.885693,6410843832.795799,3735382023.348914,3862518752.252509,5046643646.928544,8461930667.712722,17028418817.357664,453498890.17515403
0,457398378213134.75,978991076594.931,169489129438.36838,49554395819.11464,13979599681.416382,9095759123.394829,8846328152.259912,6831634358.823145,6480710166.650026,6581288745.4972105,5358932635.686778,4101567904.688475,3661274955.2605295,3610196028.056112,5436690704.988061,3389509961.291051,3049634251.399015,2984531681.16796,21358812562.57659,3889720741.1317,2728999274.2490435,2800717692.09752,4816285833.0844755,2976150540.177994,2656568702.153263,2874448492.1089115,4036049146.690199,7462350501.390152,20614849487.6575,403503891.0499253
0,571624742815633.9,1967278711543.9727,382011897627.85974,131706789468.44632,84095333855.69336,54385737445.92508,39290794925.15338,23551408400.32867,22147334032.31095,20289474409.11058,15492018559.058287,11593772820.719833,11269381582.055399,10476111255.79496,11231352988.820614,8655141636.364883,8453371179.072275,6776478308.847443,24590535447.894127,7726284960.241597,6329454061.9016,6262775743.830206,10174793067.67535,7427809170.347485,5852093027.437863,6180348139.644844,6850791106.953384,10101174646.249802,14804703998.783886,442401690.46777344
0,498246869199716.75,1879823196653.1614,429732261502.0962,123693387927.80624,99019618718.17297,67030157219.78556,47449677841.61001,27906486976.191986,27117325836.65322,26168280975.76458,20389603567.736,14416777620.393108,14363902796.69605,13669195769.328814,13704548547.206293,9807524796.60912,10147966450.414324,8057438568.588092,26152422179.766003,9276396775.313982,7552719921.028031,7420769492.91014,11261121032.612492,8362616538.220835,6947959016.915768,7046451500.826975,7897154587.379172,9397855674.117123,18819793718.815235,413850530.4701449
0,547117963736009.3,1701707083386.0503,343686807152.7157,104871435324.92307,79070949078.01617,53502636839.14071,34116731718.854347,20258639756.810356,19634409947.431595,19602960688.285194,14766648085.884085,10627067544.78661,10989914434.583914,10136824093.755096,11254304953.911526,8541729084.9714155,7825230934.497775,6319512479.664968,24602733700.48143,7199512493.0408945,6121985200.44169,5983375087.316024,11550156389.390453,7000064421.212334,5425783188.43975,5846443946.81108,6739324014.681778,7665423508.727218,17999363295.700195,430500721.1244761
0,433474392954539.4,857989835925.6276,91720308758.56136,28206424000.927597,20420386838.950912,11358977841.045778,7219568955.51321,5629496407.848413,6399929036.972421,6689135765.568476,5824789273.066289,4536111020.018003,4251308994.781807,4268123096.9949417,6219775559.978837,3723770477.6273146,3421978975.6119947,3123188619.0885143,22253201098.844925,4154744417.92994,2832206234.524416,2884406695.7613935,7257238718.688715,3768212193.4641848,2802654701.368387,2879640727.507264,4218867276.2318697,6226369814.926487,24408146381.63507,390861169.2851027
0,503385354886423.1,699446891248.3401,156423120852.59064,38583792326.709175,14247590616.77182,9817070169.962578,7331928808.8886595,6777328584.210794,6752440693.546198,6972614335.159148,6241615046.8591,4514118475.829137,4139786783.4842043,3937524696.6139336,5731604871.822469,3930070928.4426684,3449573317.0853577,3346406820.2299194,21074151496.224052,3941608324.742187,3097979761.875969,3330850104.019527,6558875564.280777,3867319573.7225776,2860297986.5697923,3163710066.425256,4213525235.754012,5649575377.89928,18142927801.397015,386663389.41910434
0,540887071322626.6,792522248322.9526,165122769910.87262,44933593654.03108,22863272637.920876,14054214828.589176,9959716028.957537,6672583057.888734,7798047777.31337,8996883803.469065,7224332413.774137,5892839290.185414,5427447624.327652,5458830295.751873,7194013392.720724,4355983552.788664,3868218169.018686,3567779673.4243417,21501451116.252872,3931982915.55453,3306802100.0521827,3627826785.2936826,10293200196.381783,3848117129.2158637,3199172646.97701,3404883385.6085296,4395769176.338523,7272634431.651528,18684633340.931976,446513547.0087267
0,588921878243448.2,712940352552.3701,132904020544.97058,32100375733.257492,22479023061.86817,12542309161.084152,9912227445.28363,7877707526.773787,7687227629.7162,9100492254.393324,7256328087.136765,5542208208.754951,5290595175.78779,4805993020.294594,6526168301.69367,3983697081.2157645,3732118037.0994606,3431871554.940131,21094236758.42299,4264552544.4224424,3371694418.1643095,3609848204.9684305,8880493328.988434,4393024879.983881,3212596787.102104,3378935677.4204636,4611248467.089534,8583718143.031984,18274941841.77292,449737071.82439065
0,581540400539961.0,998259607608.8484,359281848179.978,76381245241.04591,20620908158.152645,17882526431.112957,10147202043.584723,8148850397.729512,8617209632.827457,9265211999.12969,8125413679.893266,6043495116.872263,5402317979.786394,5287688858.756716,7105854209.936838,4528595091.18508,4311910675.33923,3837798814.0625033,21666705687.379578,4492608258.737087,3597219292.7926574,3727383283.177417,7569894619.244128,5156703835.773872,3493573800.4552507,3680552674.8160706,4885676047.724259,6555337540.305326,18207798790.05713,453605129.63518095
0,389353465208578.5,1283028325420.541,255299574328.0437,81722305624.10385,34960352285.583954,11826648681.726221,8480210007.086311,6680556837.1149645,6913245617.669081,7465880468.734526,6063236036.590947,4922604693.75835,4537408662.285014,4328967371.655512,6787533193.762226,3765547550.2184362,3223522830.0420985,2917021482.1630297,20874027398.647278,3513916795.4319243,2742919469.266753,2907562700.756512,7058152199.335402,3322201766.79761,2717943356.288021,2922844916.5361075,3862849303.4660187,5920556116.309249,13388550801.749985,373626889.45768285
0,425121975639668.6,1090738842097.8757,273321611050.94363,102650153707.14926,49532416210.008255,22382529502.050922,16007500235.53814,11219410103.092403,11855822731.29862,12759715447.752367,10047982181.999392,7088839096.481273,6967874771.21124,6922220041.044153,8576903695.931289,5157605056.824281,4779318568.470192,4072516591.7439504,21803737581.488113,4634764090.577213,3728331528.070119,3812583569.709806,6472899383.042697,4233782831.500676,3571395246.661332,3776941920.1207385,4775798076.891435,6844915096.852462,12366173992.618214,396206998.3148197
0,395986136281288.56,817012191753.0581,135517274688.50763,41713348542.62999,18843697275.44631,10045157777.756567,5816027924.828314,5083673436.124735,5463530581.212849,6107886811.97338,4963003988.191787,3959818333.7945247,3812415572.4492455,3766842130.627042,5727174613.2039,3448600730.181265,3037722446.47996,2778054107.388464,20473403550.300755,3451520434.183489,2603004504.1678257,3188065769.228279,5314423185.087017,2924932867.351621,2571120826.451131,2673371733.4438543,3648542739.303072,5909991158.172485,14636542366.705355,386533813.11185837
0,480864040453449.56,1144766595440.994,319938795223.56335,70032592273.21097,26175124197.790585,8244601696.203869,7616205030.150513,5422733314.061073,5970624872.926456,7087640657.611828,5605238832.464464,4357584755.196376,4390089660.216291,4545335551.052662,6588514151.217296,4106680452.9656124,3781422650.9569387,3229386839.873076,21174603921.5093,3961605072.98038,3013621736.944312,3051468988.7969756,6868735151.097998,3956440082.9571357,2903141038.083987,3176523890.7217617,4259779461.734104,6572821428.182327,12272081448.21656,436754973.28424954
0,342186996895180.6,527935610388.1408,110292039282.97849,46831873930.85025,16686977936.149776,11866984462.707275,12029441222.678448,8483219606.452642,7486905913.413099,6942449942.521292,5852897771.821167,4635942451.526272,4185232755.9210644,4134225916.4488716,6010893861.355729,3801709162.754292,3506770367.9835277,3117768429.1299677,20939397145.459206,4459456898.144264,2884765145.899365,2857495602.0650535,4826376791.073642,3425198844.1619086,2756037382.4484353,3039039186.797186,4139001464.432639,6895050397.213248,15732254013.98446,343336737.7742192
0,621241038394525.2,1047485879033.3843,157927895492.22583,62300796298.608765,30215965931.846695,22506347801.015526,21456975077.061066,15940314399.787125,13516079321.217474,12121977079.578876,11189242097.82767,8709791266.789131,7915621453.014326,7557651361.323563,9310235617.908787,6746260756.94019,6101340024.898595,5287809105.415296,23559343696.74652,6488451176.759046,4842364989.221062,4838861720.807706,6284312087.479918,6230427333.165796,4564092279.891552,4689222189.7217045,5840818725.369131,9327838050.352737,14492063841.085392,538846100.478847
0,596076111387555.2,1078011837064.853,111169971953.77554,41234134161.85464,16491079584.581394,9629005035.399307,9389960029.700848,7981090539.770086,7071988662.259052,7402910197.204895,6270581744.621586,4842504845.255877,4581600938.282984,4502733232.494996,6401219096.337687,3954493774.6967373,3584311732.7669344,3374367995.675516,21548067375.787605,4562815726.310276,3107539128.068259,3197171564.010064,7844446677.057473,3548592328.973217,3074172906.3741856,3229731337.0761213,4383601848.621456,6795330633.203466,13627397265.62496,477989549.3920824
0,555143954707708.8,694198929423.3203,140875086773.28873,51293334676.825615,26404745403.233707,18853917916.44329,18387994664.064995,14323648678.158787,11271319554.756903,10666605732.493032,9497080510.639616,7296960067.661186,6626073038.771179,5757354442.477105,7687192027.771345,5293263961.095274,4812494471.055218,4414918328.390959,22466399959.72065,5421287050.387308,3924845422.8564286,4037796364.7515926,6283342123.694065,4299186577.574576,3637154113.356597,3843027896.019611,4947925137.65436,7637107251.827104,18368437773.9083,469209001.73877126
0,429570590786938.6,1643823267269.31,341871535699.1256,129127547718.28972,80798297517.89032,54065575974.1873,33652552894.48388,22703116144.865387,20833897192.157845,18415623351.16413,14337890594.487171,10382851927.45046,10047207867.670616,9030317910.142561,10811386776.562222,7986689824.790324,7462309788.899809,6044669961.82006,24157767033.89394,6891413873.734277,5820550465.0083065,5783067476.92852,9252760463.827368,7042204990.8395,5368216990.72375,5792495607.873883,6295181856.1186,9285034887.05648,16094390517.918568,388081199.5110048
0,488640922643519.9,1276222912362.4238,266666678609.74304,109910003765.12363,51538964343.772255,25951341337.011574,19370129328.478962,13526487549.324888,11820035289.082062,11584409884.756393,10402883054.827484,7579950187.527832,6899680519.0714035,6923886624.340912,8951330507.555834,6103588106.375136,5538537819.680138,4706102487.310624,22682505339.390438,5666282806.894268,4596029064.218855,4532905147.910989,7056675123.512888,5503455871.286178,4178259503.3179173,4420525190.155981,5282064491.343144,8028551553.374153,17450981251.434628,436296623.87970644
0,492733740925148.8,1314655778943.1711,281113851970.16943,108278807375.41685,43897279593.09784,21267306115.993465,16172325381.334593,11092465327.893242,9930057601.467443,10667288846.240576,9810517996.791052,7287895250.106518,7295139021.465637,6775783270.195371,8249156412.902817,5408221491.000091,5007755485.229735,4138826633.9558177,22107996634.149323,4635694104.614468,3744077595.403989,3615614789.9962234,6070364314.004193,4330986043.209978,3550347275.934867,3805862554.596613,4647446258.765414,6393394872.9518795,16864445732.033716,396318795.3728733
0,378159797555246.0,1067057301352.0374,208285734718.9655,90662906807.72717,47457322735.33198,23466227370.313026,16749707963.475405,12116289884.243166,9706101174.190193,9675450128.375458,8843531400.333942,6693440173.670108,6656115912.398819,6019267813.235048,8208708929.012893,5411473889.356228,5097746536.159831,4194115889.2801676,22237257353.824562,5186126897.118518,4159373053.9597273,4098999535.8488445,6737217048.87326,5218573567.97132,3847459728.106498,4204023596.452282,5012575677.293028,7345527968.170573,13666415479.831497,387159500.19673467
0,493656158409178.25,1128717280658.3022,272261596470.25122,46504059929.7836,14705829885.142826,9788672092.043785,7979220911.676334,7404026009.627039,6966808448.812103,6873068489.766425,5483317084.45768,4145584136.936577,3897904485.8189516,4017077795.3582783,6316726990.124007,3770815943.636588,3431930602.885194,3234345953.0313997,21784279374.005783,3801562982.839658,2885489217.7680626,2963098954.3833494,7365857553.9461975,4102909928.918001,2779067294.1011853,2964752774.7653093,4333192885.4968405,6612165631.023594,15285558872.0134,403091234.684273
0,524338104085558.06,1020279825838.112,227314089887.1054,31162841946.955826,15130951972.075176,8414196531.554565,8673414388.574955,7935456287.752433,8324820823.14957,8386294164.0387,7532434322.34316,5117608005.234083,4351209973.445898,3995075868.7857437,5996151785.790085,3573588293.7192974,3409727803.480876,3306630393.7791834,22438045340.46247,3776957396.0314007,2960435226.388302,2879417748.8469477,7574368663.363445,3932425989.2129297,2880604696.1073837,3001884319.574537,4530251348.589563,6920360820.163521,16121794897.936348,436543219.88354343
0,504725111601827.3,1141976312237.0825,287496108327.6667,74684124629.78873,21889659909.064144,15397561944.902746,12804917772.944445,10542827576.136185,9540942911.53413,9235893971.69486,7993617028.97895,6243061937.592005,5753686874.673895,5353051975.81798,7237133457.9844,4551758224.831124,3871533848.136959,3513070728.4988675,22660340588.169716,4153788125.107518,3234988853.6212616,3220236106.3482857,6896779061.009445,3925351312.31849,3091020296.699836,3318074076.568362,4722897883.242407,7851496823.491119,14859841990.575006,456134280.85863644
0,484578900197381.5,1460409441385.932,337448656478.8755,152200178457.2289,63263443085.99628,32578992762.321686,30669157341.38579,23496355163.384476,19629150072.904297,17502447234.54593,14125141937.700533,11321845696.86476,10648656914.81776,9431564305.426193,11656597605.573046,8674653982.297333,7479412158.296856,6219482146.302982,25179549309.89238,7419657630.321177,5838181571.685411,6036781421.626524,11750728514.360641,6721815618.803598,5297868476.07324,5866297584.351559,6770144340.363821,10044336104.186163,17883521487.235462,421699048.40347874
0,437820020039280.94,755123720892.3988,66362036130.145485,17902083595.98581,11041175134.130922,6998264608.138527,7947763591.563934,7050885132.011903,6530878596.530455,6465613510.5821705,5784934873.740214,4228462687.8556123,3544698191.0431786,3537152145.5319576,4893231328.38361,3226412986.668264,3003349265.8137827,2784943851.717892,20975483458.239918,3416282679.7522535,2601628095.503772,2601013325.7434216,5569396195.35165,4116288614.791501,2579651332.4274035,2779059803.918192,3888350622.92218,4998755778.206257,4915158877.061971,440146995.4834124
0,425408290808689.7,617566852473.6503,67200490891.80899,30478249739.565506,17569258563.311546,9771179903.182339,9572971718.499302,8621351445.202015,7688458591.238117,7892424516.752299,6237918412.297517,3970376631.645431,3572990846.2882867,3544611271.3065987,4196315212.2742476,3266118063.625928,2959781364.1975546,2851218002.900937,21157052508.65068,3253497521.98707,2542389251.120154,2750447722.478511,5757785125.599892,3168873005.809317,2604497321.497334,2714788000.1561418,3733263877.3405313,5449130009.255451,4634826819.074976,415384211.90856516
0,445626466846970.3,718300020639.9889,55158375979.80542,26850585844.31047,16209160384.38491,8067471416.440155,7124008475.773476,6860721968.163146,6862236743.273374,6724088068.54482,5629610756.872304,4098606730.9646726,3809109299.3817472,3734612236.2552357,4983713912.572773,3242076053.628523,3081247014.155288,2950769234.622334,21252340081.049187,3377161076.599657,2643337238.6014757,2759658993.832882,5721431629.653798,3894359343.2192245,2558087855.165275,2789581579.5705194,3871626243.6345673,5109075644.744701,5810182025.970517,427483941.41488135
0,486571140999840.75,641762033194.8145,84406120210.71524,47763648095.74791,21110169094.984905,10959227503.430786,12118609682.169113,10063255888.089462,8584677809.898453,8023330978.431108,6772310278.005747,5070202596.232764,4619346170.0529,4583341810.889942,5631524703.842533,4058729222.5650115,3763107563.5668473,3345144842.268132,21661525490.921257,4070918817.5389943,3077813516.6922994,3110204943.7261777,4136625672.816662,6192998140.832369,3050370172.012739,3241128057.938695,4247059987.9375634,5228944541.889676,5725507066.745654,436129271.9182348
0,554919049314417.8,1548526260435.8513,237255402049.3146,105995043076.70427,52890661884.89727,28987263270.53733,21202314718.128613,13854916600.0655,13055390617.914562,12862007100.726357,11032073177.179955,8277682398.0131645,7654882442.923841,7308566551.474111,9532870772.803764,6493161034.195195,6031514880.652387,5151272898.65638,23165426656.34076,6066307498.525837,4883081701.942379,4835229548.215358,7374480408.5140295,8937165596.959398,4633142026.009169,4785765224.334397,5769717728.337917,8561009424.183861,16369136666.594273,466465662.88881713
0,499990545271533.6,1007206779547.5012,188077946747.9912,54054564224.15884,28909387658.605087,12041566996.947704,9876297887.014128,6715342389.732307,8136702053.190723,8343022465.947832,6810209840.925176,5227110946.520599,4865095635.539673,4319610566.297241,6221973537.164507,3767328650.6890287,3626852919.0715384,3363067897.7917643,21174336974.66716,4222527795.522816,3250825671.344103,3212518124.054169,7863739164.940299,4464124060.131188,3209731954.1283236,3385190744.039749,4442453222.845328,6143612321.477547,18961106969.278164,442866405.2089298
0,571566339935394.2,1013014182630.0022,260046184061.8819,85721733921.54478,32437752846.608936,15735422629.747883,13764027705.454485,9993138583.002422,9718595631.216125,10101341263.044321,9221739774.78254,6789006814.943306,6505693366.604523,5759626070.038958,7273139606.146633,5023614115.076096,4381278287.782521,3763129768.230789,21626541803.214157,4567543079.549204,3571711927.896697,3674134860.4010963,9628418902.365108,4573612970.657156,3579054763.4877114,3810843675.551507,4951823339.378537,7164767906.712148,20364259675.41754,457456473.30505764
0,614749231991310.5,1602084027557.4316,325196004876.6522,128964311760.36583,48579852413.70282,28297356783.70701,20708804787.20527,14453311835.144491,12725283982.936043,13813198532.02923,11311610497.823399,9134393089.58349,8757090073.695217,8201081186.414321,9478181105.068645,6345891751.407291,5996456495.301577,5132005606.98934,22839999662.99943,5791648850.414881,4694001613.979699,4491466267.048753,8005758181.247851,5940864271.64335,4229851768.1336713,4515944581.979333,5442754697.893414,7274196750.889068,17826822401.0338,476346091.2938808
0,478027945269207.75,872570732110.7173,384751034007.03735,54109809638.077934,48102102244.79839,23753783243.706207,17136055826.751154,11179691857.501015,10350181273.118164,10734740108.175102,8925386092.343723,7313072266.90069,6439080902.146512,6600291755.757551,8476976516.7385025,5569691160.197668,5476776452.329417,4501090340.389225,22993406063.83638,5468314428.618406,4342987412.243231,4397537207.630045,21398847290.79279,4997792631.287255,4061553376.9710994,4164904817.825698,5470198210.418985,8373158053.505449,18492903104.757896,393456479.3404263
0,494787929456088.3,1074987154920.5823,331395098627.8109,118069254875.50647,59898506460.74462,48626833287.65739,30974779142.535194,22180219347.90669,20574071546.28164,17225332726.20005,14102239887.4523,11112088350.315521,10528665280.426262,9478521158.714851,10929315544.271639,7826403544.242375,6875301332.397444,6080657750.157312,23968442415.47135,6837709661.391772,5697253470.636168,5791815568.294291,10362798465.609821,5845044861.380133,5164352037.036745,5431144033.159116,6210147065.156939,6560975373.164533,18463657962.962585,444565548.71944344
0,445951807282614.56,1032344128067.7549,368543266458.604,111994102798.67786,61966249635.474945,53155860295.57402,31812937607.299213,19968581924.375847,20787786692.79261,17670111879.742435,13842974547.826618,10634907047.793495,10472455094.575932,9487870186.229073,11046980276.890913,7830531897.976509,7479786409.709265,6126954774.433089,24128709102.285233,7093162874.4486065,5866224367.064256,5881134653.878874,8286050756.18227,6904489407.382796,5239076093.122683,5595879154.656311,6425367909.200329,7692995759.777588,15699059696.32978,385243369.0990888
0,252047653310853.12,750523255845.2166,227210263921.0697,61166981524.43556,27270896634.864204,14294685943.217724,12249671386.9668,8095024705.191926,8337250813.792572,8650927910.898497,7634794653.612178,5905532708.511641,5620316236.627678,5353227517.1531515,7128396786.368032,4176291174.251719,3448969215.3334293,3016184787.1059027,20714664902.366745,3622643543.850459,2843036304.747849,2828965931.0004034,11941242724.502018,3184246646.698,2601088685.208789,2850424239.4866614,3963805619.878973,5570997662.369896,13745097019.187866,326879068.0171978
0,525234534718925.3,863877939028.3397,263069530370.8203,96042822489.21043,39996619291.81867,33014529384.7265,31064261999.341213,24050235112.484253,17490858386.81658,15636932894.652937,14189864691.481031,10970942564.778326,9323142767.427048,8796762598.239496,10002767737.026129,7766301419.56278,7014957030.797228,5736190440.465405,24574153269.03341,6730099616.933722,5584667321.375117,5578725644.067604,8734080273.481232,5776275186.84006,5018764163.425538,5181838007.530895,6332160450.463112,7521860536.580439,4204452803.003916,480941701.13444734
0,375133569078539.3,801596834167.5891,95491344613.23831,41947413095.983246,21712350990.623756,12257699149.257854,11659407454.997292,10510946255.964085,9262934143.426083,8959943918.181244,7210080838.145474,4403130327.014627,3723261711.8518405,3717726102.601543,4427938075.666951,3342955692.944084,3060334072.875119,2834979749.0183573,21423228149.52005,3565664770.732829,2640060847.622639,2694068347.558339,4476201675.878223,3304114975.9881487,2663996648.9864693,2810656091.146641,3906918585.4042306,4403101009.090103,4739633655.634537,415450347.81303555
0,544907183064059.8,827987464914.2614,191321340192.8858,63252037044.19526,26955389948.80458,21002975569.074238,20428860063.318195,14347295191.093239,10501341085.148033,9871447387.778805,9053781271.546625,6919194499.017624,6211810110.345451,5754655855.2493305,6781068069.225727,5183104712.365059,5051433645.373619,4238465613.693521,22812335379.37036,5092678542.859218,4109783385.465664,4270033695.283262,9915014829.957249,4504920791.351006,3871840010.5830774,4131939653.686228,5141188481.388107,6910400048.960018,4068114397.193281,496502350.02830434
0,468262070304176.25,887738738486.312,140371863053.12164,68905761840.47702,26023483073.567207,19174498368.892548,18488936211.09794,13412730649.704735,10646111450.236607,9652282799.824165,8367433893.813077,7219847929.496919,6068251376.850942,5855412545.143728,6983320290.273397,5199724323.571505,4964180507.074857,4146963236.400949,22381015482.464325,4893589032.138339,3854508936.9576774,3945968021.564322,5653794704.095623,7709352151.369366,3688893792.7418847,3791575150.9023995,4935148276.625534,5849618943.328005,5415067657.547481,449468511.1942638
0,359815557329860.6,773445678184.7031,109867570830.71674,37985012922.94418,18667694993.130295,14128482020.633863,13539049263.91426,10858272911.131924,8963353972.212479,8430859017.040356,7222831950.76336,5616275016.600031,4771539876.690097,4737276119.530841,7250086444.656731,4186585525.7228384,3921093403.2430673,3343461973.2222104,23039671216.77991,4685455711.633043,3183152713.0223055,4225809586.8245187,7976506787.215254,3426754961.668498,2878320691.8337545,3149135499.9099293,4375896218.241398,6011792698.400608,11136200918.905834,388930066.0593437
0,420820127658169.5,1269507871469.807,147922007585.18085,39000154458.97984,17216450754.66517,11270282968.297314,10160312655.968502,7654382744.313057,7224675092.114545,7226484671.207979,6203711121.326044,4649892501.408566,4315455776.673807,4097289661.6980066,6526038075.976732,3823774596.7493553,3526561666.240136,3207982419.728831,23040104728.842674,3850859597.660823,2976211077.6762996,2972060718.787472,8087894374.467682,4371138818.969624,2817729437.2203307,3064036124.72013,4148759157.2776823,7341688309.446413,15461461758.234282,425224135.22484887
