label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,469985793513142.56,1693522644104.5818,428226020129.1296,118554263889.32745,91801089512.68045,60411279751.736015,37816614369.19003,22737203334.568085,21567617167.52134,20143911036.686413,16539798619.283682,12533301072.867441,13150859951.534107,11941174581.089573,13195697833.94907,9396306405.909328,9122160518.218575,7492907109.592726,25535011406.554398,8488260405.2152195,7048921856.393982,6835700543.743782,13600127370.57139,7645392712.702141,6236090395.755053,6552887401.464432,7098493254.41893,9247435576.87735,13732542074.859653,399312142.5478506
0,428319374353689.7,1276187858633.5825,243466846153.9739,53570141943.15181,38755767189.89551,22197400467.751476,12265088369.948605,8534842480.664363,9919733696.62279,11066609493.25971,7833169898.533007,5601937894.536224,5415164091.406357,4959542535.994579,6754010471.125156,3981225039.5523353,3842204678.108806,3411568269.332123,21353916551.257187,4241863530.0773344,3382642409.1036005,3629448792.47848,9879322761.94867,4122660814.3229866,3331563963.5591865,3627971847.351676,4601767196.546911,6301355599.579289,13981954780.354483,410183067.20877075
0,469906025483048.06,1055071035090.1759,163880076669.75888,40528616788.84088,30957701335.73536,19875219104.330406,11462387662.470848,8020331867.25094,8670441435.935371,9235109258.787514,7293458937.201701,5847497082.805247,5906929166.15029,5660566556.270131,7493636611.537504,4580219215.247085,4373353763.23961,3764947455.5673738,21265047051.835934,4525807746.82236,3540629753.531412,3534821942.641044,7337143198.750799,6111094188.6105175,3359430307.8119965,3470276437.4885015,4610979366.549023,6978224216.851074,13879805626.339598,429895491.531677
0,437001910077107.6,608342263586.5894,113211782187.07318,28653349376.84142,13781086504.343727,10577148489.673796,9027752358.85685,7671148793.325342,6826858553.314796,6734394927.510179,5822847344.190917,4458612747.283409,4023451550.5971627,3831572154.4446955,6155166633.546756,3381423968.3446302,3154662325.660104,2872022929.9196997,21273458432.32112,3889349519.908595,2693472152.501917,3094126435.507638,4531685258.924026,2729932316.962081,2503063634.5275717,2747691857.5416856,3833514701.6095533,5099047340.990572,13210990589.964214,398550041.57438886
0,423583391715539.06,653025482079.5769,101529796646.08621,39891740778.76908,16567262908.325037,12425471206.3127,12470243710.906406,9733063820.519417,8210826518.738194,8313757057.118388,6428530561.735254,4628458555.806937,4286997185.720059,4018630657.3234787,5983358354.423686,3521286221.8963776,3290613772.5806437,2962214548.1227174,21682186586.432907,4034901691.9883714,2851897502.1318216,3593731971.5356684,4842120980.950218,2931757183.869827,2678362687.1656685,2878155746.2225666,3863709190.701579,5367889217.997421,13788372610.582077,401290279.4620719
0,412672913570709.1,692425205330.6848,146407809936.9452,35464977624.33556,18950461626.061657,14160901251.669502,12234093577.391802,9995810930.908062,7771276533.767652,8313559885.426254,6984760267.945326,4957479725.586164,4666198967.549597,4545418409.860786,6275278839.260762,4090997220.6066723,3564622049.1286087,3233624801.786819,21653711459.79414,4396925679.245926,2921848252.62677,2887149492.960749,5486256057.161723,3103462090.200575,2755386144.262095,3028169135.6762166,4048520703.7888803,5293313756.517338,16647376457.389349,385709638.2277706
0,446969029270567.56,837964733108.474,110140516613.10583,26438134014.29473,14280393492.471008,9203710765.527634,9073519609.95493,7976118874.594416,7622617708.150093,7851754585.593977,6258063817.611438,3876810051.3013444,3489500158.0796022,3450832133.9162216,5518631464.478484,3130910515.926882,2964394646.2204585,2825383756.029253,20977726493.385223,3904647269.981431,2509197945.2933874,2427191728.3983126,4892875856.808502,3356218081.5814495,2508792743.351288,2668178734.272435,3860711484.671049,6057873616.305887,13767498105.636583,387774709.4616356
0,492914869749399.6,695465686110.8447,67646409810.955246,17535353253.385063,8994175176.94145,5445919943.017149,5029251841.98275,4723583019.676136,4897715158.000949,5584204402.906841,4755748325.795871,3768981956.526007,3425318586.301669,3632709299.4244323,5524288532.841365,3262525020.560714,2920760179.839431,2905660592.376746,21174789820.722584,3593463931.3281918,2525961417.0583773,2705092461.295702,5638588420.869515,3437540512.485057,2628302539.747253,2604517586.1163225,3904933840.7982574,6900785280.386955,15825361754.421432,460596482.5152092
0,485133583789989.06,1264600319345.4543,156204774306.13373,26622542029.145733,11680016792.137226,7858798672.026388,7009676233.667268,6495916812.032572,6105825924.09866,6677922237.259275,5616176443.602458,4329718485.85767,3951805342.647393,3958693979.041001,5828127759.134878,3476032947.174569,3148609144.250276,2991861846.4606576,21713080711.269684,3710824842.1338634,2762521135.1393414,3661913974.822221,5251854087.051224,2913022420.6152906,2619590649.7968855,2835909002.976906,3916758828.61243,7036511297.088071,13662523761.331806,440792045.2191259
0,422979408331178.25,770825273336.8267,137632269924.89728,46947881463.54348,17139731435.229328,8577582211.832466,9302637154.61783,7636537127.836931,6788789153.033649,6368950752.47385,5583243872.777134,4375964691.437842,3904935783.177142,3903914956.613615,5889897584.813852,3622550308.93301,3234080672.311121,2980234513.4034395,21506526539.377327,4017144286.915207,2782597035.845344,3120913409.154911,4700938842.509329,2965158331.579442,2664905596.3280787,2876854497.013676,3951890006.5532413,6670334070.642331,14988387099.041452,373588079.21350896
0,482611434751135.8,805219847941.456,78130780559.103,33294554314.407127,16646662157.8386,10989022993.014782,10054528544.631584,8430022287.5974865,7915559725.166597,8042334054.725654,6436343071.443821,4583427828.052325,4298352352.335504,4198505682.6246867,6042407315.525218,3776019666.042701,3375298268.294076,3121447344.7240095,21878528215.07328,3835437388.2731357,2881351393.882659,3188155559.0340447,6627331682.973904,3669266504.3249183,2843145148.9338827,2919953291.7165685,4093677126.0127487,5678185442.332542,12278660189.470198,420557563.06430167
0,515476072645460.56,1082903886415.2898,189488274962.35693,37634188741.42851,15373229332.704077,12512923676.472057,10526794610.670414,9938151470.448853,7921282539.594689,7922115154.983148,6261563864.245175,4222287176.9244184,3954103081.8411636,3860593987.0165243,5828657494.875647,3963609696.7424707,3562319857.032565,3309187432.2168875,21944066957.48075,3906779767.414202,3005014094.609002,3126718278.6028996,5932671642.226995,3383638515.261615,2876307767.7068424,3090875235.334291,4301142800.235609,9274691199.691677,16436735167.695723,469165554.6642618
0,559870498934197.44,947027974225.1235,125858452702.83337,42626580340.65358,14146814323.234348,11114449004.710987,10801070433.639017,8441718399.352898,7911559161.829089,7573040683.240096,6452966931.796818,4593947037.859594,4320862248.04365,4329301357.853189,6299291378.787756,3754354729.4145646,3517655281.4519606,3196173700.8281374,21618313777.52105,3925291618.110044,3087693855.058891,3327800421.363237,6087081614.176368,3320876280.9907856,2978053331.9152718,3174247149.6645975,4224798864.5962963,7296300194.609511,13263934041.23577,450987459.9126931
0,552554853921856.1,821029038256.2122,113730162251.3479,33953434636.661118,18318911972.13108,14248235682.373877,14283955761.219746,11936601920.658829,9644756824.59507,9720639726.675224,7938341470.730885,5568166468.719273,5019696185.894132,4756960340.094945,6921488923.188392,4542755692.525619,4106719816.6744165,3639603102.6863728,21928505877.129814,4452795830.184776,3409243523.7480593,4155872922.1965876,5515601672.684086,3617248726.7679524,3242942988.4009113,3493970763.987488,4439341776.136406,7920692999.011316,14127700269.440233,464673982.49524605
0,533393107140840.94,1120143710415.2136,318251776972.9536,44586736588.112236,18958447004.928307,12625250944.70329,10384361553.116999,9388292981.19447,8222243562.094715,8301613374.129102,6551883139.958436,4376315301.409795,4057810026.2534723,3919737095.6010766,6117737892.822289,3774067461.17791,3382317660.1289916,3315755462.0841074,21857477667.821487,3943977433.0483313,3096043748.241165,3033728669.6911144,6808268350.30356,3536585435.5572214,2952230579.8320856,3189083107.816395,4352616244.074671,7953792481.421242,14011993707.12144,430510480.37048376
0,428602687159488.4,1200784295779.9802,230460037179.17688,56597172787.810486,42143928087.38623,25222053859.543404,13925549279.520863,9971264139.375092,11782946684.094723,11769372021.264137,9613276025.410244,7417396798.884371,7296779565.922075,6436575794.483288,7301414876.791301,4962944631.500821,4255508474.454431,3583457371.083025,21713057207.17727,4340299268.1330385,3489173568.888708,3510765512.0933743,8160512352.49861,4397969273.122178,3261565936.8323255,3616127282.2811427,4546990361.54257,6248068158.688932,15764089394.142532,397171763.97148824
0,544872109010865.8,2031025267673.3516,452681056259.766,126685863252.74344,77970301206.1391,49884158753.84474,26584845434.20185,19273493030.98554,18840466163.153423,18644018162.6252,15001517127.158464,12186316923.724327,12672882558.218653,11339612742.95475,11379692111.92134,9082824313.169117,8114936750.254131,6305771110.5955925,24272606451.965984,7071622865.897442,5537051497.21172,5869336568.434656,13231015938.253942,6423477918.409723,5294943777.914627,5379617887.358517,6247059411.502478,9030462171.285059,15161584999.201626,450674086.476901
0,427940325519150.6,794896114333.0603,183558440576.74835,45473070539.35637,20706700343.259964,11817908717.730772,10528364039.20216,8064701201.873446,9005386104.328392,8775561728.329742,6299496759.362353,5107909769.132822,4383498375.927175,4480415423.185074,6750358948.538139,4162070583.700845,4082157990.944527,3647211821.891671,21653502093.475983,4495616785.685142,3500600888.259598,3741479944.9330077,9845934421.784359,4295439095.037703,3218926487.7988605,3526032768.979076,4444995806.271915,6075784831.592304,17285881931.58878,376374868.4688199
0,431901722163822.75,717449025346.7678,159433397962.40955,43712553253.0075,26259017318.991592,14357630864.439955,11856252610.750593,9141833737.760939,8775547964.532757,9075762560.816486,7313223205.596268,5513943424.376613,4687725894.830145,4577070771.384565,6733117279.880426,4030225593.600269,3776214480.3361015,3360993782.65327,21439590464.88008,4246124062.0585704,3358007257.1229377,3475938668.6452646,8683331281.424992,4394896907.983856,3223618143.859035,3489514504.5903797,4542661752.872633,5828253161.867927,15278094200.209066,389871284.5088419
0,498250561765304.25,1094280155301.6257,299190985784.63275,55109014669.69885,19436270509.660015,15624026507.802448,11808560840.063292,10675224839.287407,7844604667.164757,8221900279.566316,7650416694.326384,5965753770.181425,5062666992.854329,4978416329.691242,6390128978.563219,4201484123.6066356,3676759045.3155723,3135567743.6814723,21746297072.908768,4052428111.6838536,3103400183.826042,3076138207.8476763,5185423200.55958,3845636790.132901,2996386023.087716,3276911726.6016064,4517288144.051866,7258698204.881927,22292171266.266468,407828754.2470161
0,485322961065912.5,1583852711897.7046,309435114510.2335,98640738874.39357,32991941688.67396,24536864959.00464,23949926717.102364,16786512608.820154,12004204328.567059,11237375405.458908,10703651785.430231,8510823012.791662,7722442993.0883255,7396450651.623941,8441392746.377243,6240859555.94274,5910242167.771925,4840202051.095795,24296640357.36772,5846553178.870451,4629516425.387518,4602899979.38377,6736493143.1633625,5967060549.73786,4282732458.5496254,4626562762.922091,5507083924.018957,6315447760.876081,5078257912.480859,455421436.8092128
0,544280292787907.4,980786623501.0742,326029203678.16974,62579785419.19841,20292459527.86918,17608016742.95233,15356534439.91512,11605995341.8554,8535344210.431878,8525147968.496315,8304136657.518648,6634845961.832602,5406879290.790771,5180074930.695324,6935719865.820729,4383500076.127703,4142049404.136037,3701687170.9262476,22171518974.01412,4517948542.247317,3562010917.173912,3439200383.235509,4490912036.802788,4918967934.772636,3267546012.4497576,3623408549.742414,4770994161.222847,6585576584.955471,18627038246.250805,460062245.77441156
0,523345820672880.1,1725031620924.3794,323858458843.8304,129104091673.6567,57025167184.92816,34198935503.864708,32985600914.868267,25719985846.2951,17637040478.558327,15434405179.674068,14425130369.51521,12135905888.07608,9981797396.177155,9165524236.196869,9884990105.825401,7665707942.910076,7482760111.52376,5989396422.860767,24678889551.543617,7222365372.676512,5698193434.884516,5737244644.648945,7335385929.6637945,6729372629.001526,5137700729.452954,5514741733.336508,6598765683.487967,7523481321.886154,4800151445.492678,458817247.0664716
0,540962538082471.2,674613704414.4441,62929525002.170074,26249811543.01986,20135759277.37177,11477122872.494858,10531074658.396267,8255695078.640289,7330798645.00233,7807604122.735502,6709625168.982545,4965206376.594859,4283744175.0633707,4037390376.597275,6091563945.569128,3639594072.342928,3537512352.765943,3236605552.711032,21217393513.745453,3786903562.309684,2862530168.151375,2942999812.440917,5739729115.989609,3572015278.1763067,2847167918.1132894,2899825577.308279,4263267322.7587337,6322883328.9411125,9135294449.599215,517230086.30668485
0,466743116146898.3,929547114738.6243,187210095718.0426,58313154312.02765,27358852272.977562,17594283863.644966,16319112355.778778,12261749723.26295,9229057522.671455,9087143132.190954,8256140599.785951,6659677579.116184,6030401964.859011,5888408989.188961,7753330817.854263,4897925761.356323,4671040298.478306,4006935588.783044,22455485809.854393,5122381471.886372,3833681763.1763105,3849819581.9797945,7307856247.864716,4859786569.61492,3503275879.2394905,3835226818.114334,4857216376.481587,6690261161.549464,15168160625.03707,420648119.334301
0,512448916506721.06,919139899389.3254,142432667981.97662,26428682918.68827,10777881407.173862,6516179206.206926,6395306235.491597,6303760120.527395,6157659982.355198,6266871139.823754,5960720173.977592,5144370926.204161,4586820203.041113,4569074819.851663,6192502892.02877,3836762295.8039436,3424715081.934869,3191014951.074911,21646063989.14028,3869660977.663826,2933287438.0578084,2900190397.9687595,6483234454.553751,4461771329.655956,2846690216.7877855,2984348040.4624133,4301269259.69674,7938092448.559199,14337742545.361174,442193793.3526682
0,496678723328259.56,582433714231.0065,112184369212.01251,38371527120.88809,17900303452.675312,12223131797.240192,10400924531.881931,8765417192.853981,7249574605.158892,7668645681.808354,6897043708.095802,5402708955.319377,4989332713.954565,4920359961.768774,6847397642.870766,4266448457.687663,4094927712.0953684,3524674296.10459,22239542610.499283,4403156028.4267435,3291096933.3398514,3563682802.819517,6013709990.8747835,3490001418.459254,3184555047.0306087,3273597055.301063,4476527451.431472,6033642241.830889,13221084037.322533,436071631.70868576
0,612395767783390.4,1525849112619.0527,310801010101.65625,119806202148.97133,52280049539.86696,23281516293.575542,19338345046.25085,12871474995.170273,12834908129.173977,13178899703.187239,11012716729.488539,8864569814.654425,7679066574.84898,7060665503.154489,8120339635.428164,6012044731.22783,5001455829.50067,4232395279.780658,21918115745.789307,5113208588.708477,3998932427.600436,3960235776.1324987,9529533787.121655,5267581376.998196,3999337611.437877,3969274757.4334197,4951722766.956023,8506713485.80311,16214201872.909586,450628066.11285496
0,635838653112961.9,2416258020859.867,460240247554.606,184511255444.65283,120987181178.06024,56835553643.593376,42021435228.22272,27374665962.371773,24551313244.01182,24277121509.00347,20552622810.559994,15976815861.412691,16214475613.18384,14340498485.850784,15467077732.502445,10914468665.45542,11618190763.722765,8759230569.862041,26864135171.54211,9749746590.565018,7770001642.978253,8086645702.623297,14134948765.774715,8450189548.500976,7321028822.39897,7258927157.759163,8067350190.15223,11768217746.160894,11729121634.587177,533137792.82269925
0,532639929422242.3,1788233311563.3477,533501812732.1194,192718918583.1692,81775439829.21048,48713348553.67624,36062578391.089325,23911310224.85124,20461174468.235886,21411909599.74869,19615575114.854134,15129012906.826048,14203511857.381018,13071491685.700073,13946079222.080809,10146188521.536446,9589672675.627415,7618190409.3797865,25378647658.23487,8047521924.757439,6604134716.480768,6518555580.2619095,15639838623.241161,7151065695.419755,5990285987.760878,6437102678.612064,6911993111.429739,9722058430.998941,12885437258.08436,439350621.9308107
0,499119060429234.75,1743618395851.0571,403403523876.56494,138495141958.1774,92092991407.88445,61009729733.32704,40216059016.20764,25525869124.654037,22768965139.299698,21213734833.463295,16272168209.63787,12090465094.514008,12713517670.50626,11013922358.523655,12980948100.605995,9792528258.275505,8753945448.155954,7127697696.892852,25800620879.815636,8518832116.777359,7043437244.402073,6757025889.737283,11605892977.526274,7816670859.048531,6416870345.866375,6747419867.614613,7580519900.520659,8651375343.543934,16778573249.208454,405005932.96081066
0,472286714574175.25,1172154611892.8882,288404898116.6157,82555148229.60516,54492855979.92474,38035550482.8625,24338475655.05111,15295104372.61917,15469146490.079966,14297976827.856394,10998690284.541883,8309938465.117914,8235048307.952115,7728705970.395536,9214079683.44966,6550368792.413523,6078396073.1310005,5151971917.29261,23143167187.052307,5929956941.741716,4853316668.940259,4826207035.8698635,8322625450.259844,6038904153.74748,4535203643.496588,4804179250.3934,5655265356.105253,7525659694.400133,19449262361.690983,399049845.37881494
0,531691574387019.0,1438389268850.5254,316177385040.7988,103808736695.16528,73407668500.08487,57012045828.61574,38595369709.10076,23668114617.844154,23026942394.1166,21662860665.71746,16771981808.637197,11703402035.274662,12082577154.673813,11062584366.381752,11593551411.447468,8456439882.796791,8487815309.618199,6934295799.089583,25024876983.507805,7736998450.912981,6574439654.448298,6511499671.033542,10517783950.30311,7019842330.640067,5964662159.498693,6088737980.40975,6763319460.494656,8318580418.010805,18867748473.801468,454793796.97713673
0,422965355143411.44,730348524359.8662,122779510868.78636,38424542876.55516,30071605071.26277,22477752718.432537,14624542012.083923,8781774745.242085,9170063832.804176,9490334263.98787,7204273643.477908,5526749321.980885,5657097389.652597,5438511869.650885,7024410324.958569,4228991692.368906,4214949687.481637,3525008446.2574396,21418978553.20218,4296065281.165659,3495966143.447076,3482175981.50593,8755591284.835407,4451261777.540679,3247152592.113404,3421601119.0591736,4593140498.634577,7029340278.674025,17171239813.958267,397976841.2823364
0,490123777468839.9,1310724996445.8257,328241226898.29425,88705171983.72977,58294289975.68069,46472687714.364944,26500207693.701553,15567138032.809313,15438854113.679626,15736144038.105349,11462356245.975231,8882705225.573507,8977180777.009998,8688335217.2887,10453991862.76154,7154784142.4019985,6722185699.993179,5730382299.260317,23647803169.937042,6571304271.088602,5649866578.506628,5344120668.544191,10085365873.34907,6091867983.48435,4995834481.055284,5265922405.708352,6210142397.38253,8175341385.14208,17841554534.21419,425449844.04696923
0,449165167218136.6,1051112863831.7852,227276149345.1902,81109419342.65997,55727454270.7896,30644816375.82582,21294324376.767864,13677808206.04074,13032189874.24958,12688848606.964186,9905640345.592003,6886809846.160652,6444022301.202444,6532100418.622223,8358922277.136224,5652038811.603206,5099771898.636721,4377150018.041379,22483088429.52589,5202101530.635585,4155356540.130086,4135210090.3178463,5992656096.159418,5104073625.195353,3907925853.3000336,4190602191.439781,5223901021.175622,6578108290.785936,15934137364.546164,412347235.51656824
0,423286158353107.2,1121461287200.4658,225254558049.326,55579805277.22935,35069855491.36412,21358390069.33615,14160455387.791233,10187044122.83348,10982573098.12392,11216526144.733288,7909511865.1679945,4952591658.010887,4863492529.8057,4411688561.376826,5962715714.013424,3662658613.479123,3349395549.591242,2968302212.0735197,20668025233.729156,3570192048.159498,2760509650.691187,2754048135.533757,5281584918.134712,3426708301.569271,2792110122.040295,2956782602.5730677,3920652749.698511,7114730735.627765,19736793911.487392,413433149.2803837
0,507448677494363.3,1432757940032.0835,303564562589.58167,114553764894.90112,62302770488.605446,37047658318.765816,25227030892.322865,16427921325.785503,14636175023.546322,14456304666.447119,12110013110.779093,8634217962.802368,8461985175.506723,7872275765.734692,9544648283.923004,6687745430.817398,6306110837.613136,5320106572.03252,23006225740.65325,6002518300.140657,4899351121.361458,4815301529.695568,6848034118.864227,6084727215.44861,4407740425.781166,4713958052.786604,5447933107.219114,7092235334.270824,19470947059.803978,428657117.13541365
0,637048613233979.5,1619119141724.7856,304168569500.1571,96232553676.89868,60696559001.769066,30796079937.04474,18964790414.942413,13485092118.364328,13488752133.862175,13663050948.693651,10713364432.435556,8476063819.089797,8655755093.471798,7789142817.544442,9044314516.623142,6402012050.976391,5928185797.332239,4914564187.067909,22799467238.414757,5538880917.193148,4511940884.270702,4431527211.031802,6236076211.087532,5467085130.642006,4142187601.6427894,4382961004.635968,5355370464.0685005,6202513650.617388,16650419993.563295,529173543.7738128
0,438197787434447.75,1313447759642.8833,248464944344.3058,71094596849.12807,46761333692.06445,30546209990.698357,16201782732.381405,11237770968.294304,12275865914.955435,11910171379.408962,9549842452.392138,7564113523.778644,7660516555.020855,6290201258.731163,7717870535.612973,5280243889.1414385,4793405824.885292,4055106836.377624,21851192988.214424,4674929833.219676,3607703173.1474333,3666613500.861365,5778474140.551689,4493010398.667826,3445399475.345999,3638316244.9384155,4565169561.410204,6084121215.850944,17666537525.1836,391047962.33237916
0,425596308771239.9,561270678499.9799,123039587429.59216,34442684839.50791,15278639044.753723,11396921647.461288,11029264229.31092,7124471349.268728,7060400297.930014,6715994515.318354,5872820730.409105,4725573228.155787,4333036471.172858,4448827385.450023,6142689371.345766,3563548099.4861927,3321193682.1941385,3106995503.467702,21151375793.435654,3758506132.1346655,2757131760.399245,3065933122.3414497,10918417558.343252,3326179173.124053,2824460235.6836224,2990322980.4695473,4074164210.0650973,6397088337.599887,15400250164.824608,396930853.28178275
0,420530047575369.9,765415907082.364,145978258897.1325,44186446010.63762,16391981891.115147,8935716722.523495,8858450253.938017,7513667422.809494,7429753122.732016,7902969625.7930355,6402887463.578501,5060457896.75373,4177987581.3942194,4283433207.8565974,6065293862.575301,3802334845.304455,3626823407.984281,3196842366.4226627,21224472883.632896,3964653157.7798977,2933939560.2645473,4153946853.409748,11150897499.455038,3161989323.488023,2896645612.6496267,3112504946.0617104,4029552991.2502685,6394360271.875843,16506131596.592081,383824608.4926819
0,364731494032520.56,865026383146.6526,187199989337.25162,63294426531.09763,40367750532.63341,23230494317.71913,15565033655.876247,10281715230.605518,9971889265.886112,9814489801.55056,8388126928.096767,6365637767.892899,6036733942.621331,5906026498.294177,7906254041.791788,5220787430.397806,4714525775.329395,4091765617.167966,22060491569.318657,5023033269.414662,3792156893.3596067,3940663499.333664,6066453160.716198,4647055767.967606,3566019594.0043364,3828692989.1313677,4728244894.477227,5800543021.246121,16647927617.804724,371128515.8357845
0,510242645374071.5,2135182490665.7227,484916182827.95044,197301012133.2857,133101052441.78061,93984388410.54135,65939679658.32431,47000811672.462204,40570042982.92165,35245738755.79489,28863253323.355694,21834273980.28651,21463267070.217785,18488486454.174767,19421145408.699745,15745651467.656534,14764183376.887486,11835778709.993023,30564591254.88727,12763533464.629375,11151029996.821342,10722122575.003468,10441004034.786537,12379645673.926613,10088159958.72844,10301131789.863647,10709211559.04566,10170614024.759289,19509773304.46391,430110991.5558977
0,628883947589768.5,1882335439704.1948,361750579678.2909,87045791578.06242,70272049655.22353,42842341627.861336,22353763733.544785,14353715914.771791,16283907169.363327,16225677172.470818,12241929986.809977,9636263132.549454,10017397363.193882,8770899996.751236,9999741939.383348,7213979773.615385,6366514693.151756,5260868017.407486,23006773096.99092,5786730066.265763,4811608441.829886,4658515148.799179,9360354867.733942,4896751278.472321,4370371386.07506,4677172797.076532,5499385081.66771,9191991348.769943,14425660856.42561,487102406.53897035
0,571959547900772.1,2386742468918.5747,510704296398.20984,208734993533.0652,149334529961.01392,97101366783.3181,67126867026.50557,47106052626.43196,40613190804.10918,35698516810.02056,28335578926.531616,21786771853.730843,20640562621.53055,17874264937.892925,18898101689.543648,15313642877.555428,14149800475.790272,11260149660.009289,30380452814.14189,12412577460.864342,10692044017.484,10361951306.555714,15128217430.290854,10392402382.964136,9847858324.143833,9911785931.523155,10229686705.785006,10657649175.96617,11361366901.429504,479990965.8314208
0,551163332586148.06,1500498464565.105,326889363641.7922,96750898222.60574,62947939697.56282,41029452219.15017,23671622118.656364,15961982871.755066,15665702050.495205,14878495240.097872,12300851641.323061,9561685599.2846,9717617177.87549,8911654724.58369,10459685946.602365,7705411617.466744,7146742928.326114,5902470884.6027775,24090239419.702576,6802083802.943468,5715406087.316923,5568726909.798147,7537474071.829872,6545538375.710843,5143147572.529895,5301779315.659142,5994579344.343687,8491424461.303251,13123911911.935432,431462931.0144776
0,473735613389111.56,1525470822187.0815,331682050666.8974,137047396399.12355,75952549692.50734,38916856703.477745,28796391347.407715,18685229472.30349,16884379593.314491,16417848228.182308,14659292399.040838,11237485026.019928,10922875547.928753,10172994810.997524,11388018136.473843,8144115116.271226,7759774556.659568,6368939135.727226,24454757740.11459,7075126175.937799,5791743325.526435,5714293872.330717,12782302707.809254,6199543738.398049,5176248278.728703,5375096692.428917,6143904253.538094,8829638272.358376,15583976918.363483,414354978.99475956
0,584806587571425.9,1908034768314.4229,442704990130.36523,200385970048.17273,121953385384.96915,75023773022.57797,58694870828.083725,38333339915.14366,31139549305.453114,26672019971.438915,22716895676.784492,17835894965.601326,15559278681.164692,14359391810.277657,15695346800.98112,12418324110.764223,11492137550.367395,9417766576.39281,27806735841.468494,10333657240.06412,8697100619.088272,8628816763.59402,18209339663.621613,9844602876.510918,8034349493.575863,8207878813.758244,8946748192.941994,11300229966.94727,14375392075.901499,456713513.81805694
0,457918195275222.3,1290615489798.5776,312530258187.3794,124274890441.94351,70070744162.17491,40637873700.00406,27376893739.3751,19646863471.017082,15076174722.271225,14802718240.299494,12549352184.58461,9968078602.07107,9273385652.768002,9288079050.225979,11321238449.330093,7438358177.104117,7321244590.8999,6043130692.462827,24264966569.702652,7182198337.226231,5695351934.977696,5678952535.602928,10400207968.54275,7174680303.27353,5072807739.72542,5281238870.736366,6135488269.002178,8264261809.595156,16429624258.661108,399795237.6784418
0,483666645848951.7,854291449179.4409,234062793437.61426,38452185970.25447,17138547824.839497,10322066920.594702,7912836666.435826,6868794437.599313,6984813756.646799,7699977481.276339,5874558038.602638,4386837663.49021,3896434809.321496,4168613812.923199,6263246195.104913,3982303966.948119,3836852172.6076183,3434662728.4901295,21320549975.121902,3956027605.935181,3179258726.7843795,3806825289.5310683,13338739571.541222,4461563153.097681,3008057697.372534,3214483830.937685,4408958309.733146,6373074137.315297,19193606096.594227,445048278.65110874
0,593279407481800.8,772846831842.2732,166295318375.67682,54374563855.48398,19109559165.18775,12739353559.08929,12197535061.962173,11055482484.59264,9784100283.198698,9067133492.39798,7705201071.6953335,5551189963.565924,5034796523.309502,5004739673.516993,6242418115.863654,4457744727.060036,4090171430.0304403,3779035748.530567,21106957787.39947,4774139521.116177,3353591559.0403996,3417919609.976181,6038160031.931587,10349305807.641447,3347656678.957565,3315499937.5371127,4870912316.204235,6562516419.664609,4486512442.411539,508105906.1452824
0,507705083560977.0,1059776976225.5554,109863378941.61023,24750948371.498707,15911999329.586372,10887600827.912418,11133307974.291922,8144249746.58186,7364580647.444469,8400230875.235344,6969465640.93266,4518989678.685457,4161330515.7935843,3988246974.633315,5531846769.569847,3507328537.914273,3325507203.898686,3074616730.4482355,20688246766.55544,4227446186.357689,2890179226.846262,3215837502.17597,8471676403.119922,3037586912.435519,2890334721.5609818,3029277746.3997445,4022835153.697347,6435308609.08363,3993225916.6220713,447915047.07033044
0,515958335976751.06,544052172429.49744,63780433431.01138,47433065158.53947,20430432515.905235,11426915724.625603,13087247106.461071,10851809518.713097,9246303782.75506,8664137039.325888,7381519807.166419,5095224173.377921,4589876704.347279,4512942617.183759,5112760810.5937395,3978627571.250198,3716612387.110101,3383921368.9498596,20801992718.45601,4417344020.067919,3137747230.4422503,3762102607.8524284,6562413040.87697,3386355030.7592573,2979893236.421941,3245147353.8878975,4402430099.409413,6218125221.866204,3537562533.7942104,456468712.3919308
0,534491331427064.2,721976263959.9233,94549503310.17212,41031221818.12676,14743628903.157343,13603651778.078192,13158194770.454746,10319667406.642838,7352153232.682917,7386846343.876946,6729928651.981127,5060202226.497069,4193092819.428544,3882135427.31444,4981681411.123515,3685631878.949856,3318581336.551232,3198427849.065898,20709426910.90699,4220016241.2310286,2938990248.8606377,3079030898.905922,9634716666.576347,3399774725.0651016,2859045173.304472,2878148359.111621,4137003869.1438665,6360608528.456057,4127991013.241982,492630603.73110926
0,529590842754740.6,1213173917749.7056,388155448314.72253,76666268278.72855,31931767291.649136,21144272505.707985,10908994135.987825,8301446774.857191,9407159888.760067,10037850007.00377,7012986684.608406,5277067741.434898,4601945365.767511,4394963948.161968,6246910880.447483,3623674467.608062,3732352414.8005266,3396630207.4355345,21198351358.41632,4130103287.7284145,3293556292.576747,3653374827.3285985,8556760009.6171875,4002419489.789125,3183908313.5870113,3641492369.6347528,4689212066.335182,7111636868.131987,16473488841.790285,462148994.33891964
